Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-09-28T12:11:18.000Z,W0211-03 -- ERAS ECO Limited,Submission - Snapshot - Submission No S010612  - W0211-03 - Maria Pilar Guerola,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843592.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-09-28T12:11:19.000Z,W0211-03 -- ERAS ECO Limited,S010612 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843593.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0211-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-09-28T12:20:20.000Z,P1140-01 -- Glanbia Ireland DAC & Nutricia Infant Nutrition Lt,Notifications to Relevant Parties - Extension of Final Determina,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1140-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-09-28T12:30:50.000Z,P1153-01 -- James Jordan,Specified Body Notification - FD Issued - Licence Granted 223,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1153-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-09-28T12:30:51.000Z,P1153-01 -- James Jordan,Notification to Applicant re Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1153-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-09-28T12:30:51.000Z,P1153-01 -- James Jordan,Letter to Third Party - FD Issued - Licence Granted 158,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1153-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-09-28T12:50:20.000Z,P1153-01 -- James Jordan,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1153-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-09-28T12:50:21.000Z,P1153-01 -- James Jordan,Notification to Planning Authority re Register - Letter - LACT00011603,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1153-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-09-28T12:50:21.000Z,P1153-01 -- James Jordan,Notification to Planning Authority re Register - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808435d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1153-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-09-28T00:01:03.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Application Form - Site Map - 3.1A Site location Plan,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843373.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-09-28T00:01:04.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Application Form - Planning Decision - Attachment 6-3-13 Planning Decision Dec 2017,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843374.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-09-28T15:40:29.000Z,P1132-02 -- S. Wilkin And Sons Limited,AA Screening Determination - LACT00011276,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843692.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-09-28T15:40:30.000Z,P1132-02 -- S. Wilkin And Sons Limited,EIA Screening Determination - LACT00011269,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843693.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-09-28T15:40:30.000Z,P1132-02 -- S. Wilkin And Sons Limited,AA Screening - Notification - Submitters - P1132-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280843694.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
