Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-14-BAT 14,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879080.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-15-BAT 15,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879081.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-16-BAT 16,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879082.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-17-BAT 17,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879083.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-2-BAT 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879084.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-3-BAT 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879085.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-36-BAT 36,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879086.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-37-BAT 37,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879087.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-38-BAT 38,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879088.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-39-BAT 39,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280879089.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-4-BAT 4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087908a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-5-BAT 5,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087908b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-6-BAT 6,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087908c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-7-BAT 7,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087908d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-8-BAT 8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087908e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T00:00:00.000Z,P1198-01 -- Electricity Supply Board,BATC - BAT Answer - LCP-9-BAT 9,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087909b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1198-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-06-01T21:31:55.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,SV26569 - Licensee Report.pdf,https://leap.epa.ie/docs/5139dac2-4f66-4997-8892-d3761a949b58.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-01T21:32:21.000Z,P0465-02 -- G. Bruss GmbH Dichtungstechnik,GBruss GmbH AER 2022.pdf,https://leap.epa.ie/docs/30fb9ccc-ce30-40e1-9b03-54a3a33d6cad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0465-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-01T21:32:11.000Z,P0385-01 -- Galco (Waterford) Limited,SV27720 - Licensee Report.pdf,https://leap.epa.ie/docs/4ff53c6c-3730-4692-8a25-6ca1a590117f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0385-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-01T21:32:00.000Z,P1004-02 -- Glenmore Generation Limited,SV26690 - Licensee Report.pdf,https://leap.epa.ie/docs/cbbd771f-a02d-4b74-8129-a5e69ae8d63b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-01T00:00:00.000Z,P1197-01 -- Greener Ideas Limited,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 36,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1197-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-01T21:33:42.000Z,P0918-01 -- Hollister ULC,PO918-01 Hollister ULC AER 2022 22-03-2023 Rev 1.pdf,https://leap.epa.ie/docs/d1d988aa-9cd9-49e9-9ff4-0886665155a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-06-01T21:31:49.000Z,P1076-01 -- KMK Metals Recycling Limited,PRTR data confidentiality form 2023 KMK Kilbeggan.pdf,https://leap.epa.ie/docs/1104c24c-e214-44b8-a803-29ca3462e915.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-06-01T21:32:11.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,Eden return.pdf,https://leap.epa.ie/docs/229d215e-8b0d-44a9-a526-c87b74a19811.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T21:31:59.000Z,P0800-03 -- Lakeland Dairies Co-Operative Society Limited,23.003.110 Clean Dirty Areas Main Site.pdf,https://leap.epa.ie/docs/b015a984-18ae-4c3a-a030-588c11e4ef86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T21:33:21.000Z,W0026-03 -- Laois County Council,RPS_N80 Report.pdf,https://leap.epa.ie/docs/ac5925c8-8431-4ffb-a982-8e3961fd12cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T21:32:59.000Z,W0026-03 -- Laois County Council,N80 Scheme Map.pdf,https://leap.epa.ie/docs/de306c2e-f278-47fb-8036-42946abfa69b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T21:33:25.000Z,W0026-03 -- Laois County Council,Site Layout - Aerial View.pdf,https://leap.epa.ie/docs/f24974cc-c6c4-4a19-8a09-0171475883cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T21:33:00.000Z,W0026-03 -- Laois County Council,Request for Approval_2023.pdf,https://leap.epa.ie/docs/e95c8250-3d05-40ae-a8ad-53fb4a7405d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Notification to Applicant - Proposed DeterminationDecision - LAC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878ed8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878ed9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,Notification to Planning Authority - Register - LACT00013729,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878eda.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,P1152-01 Register of Licence,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878edb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,PD Issued – Notification - Specified Bodies - P1152-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878edc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,PD Issued – Notification - Submitters - P1152-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878edd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,P1152-01 Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878eeb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,IR-LA007253,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808790a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,RD-LA007253,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808790a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1152-01 -- Lisgillan Farm Ltd.,PD-LA007253,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808790a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Notification to Applicant - Proposed DeterminationDecision - LAC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,PD Issued – Notification - Specified Bodies - P1191-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e57.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,PD Issued – Notification - Submitters - P1191-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e58.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,P1191-01 Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Notification to Planning Authority - Register - LACT00013723,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e8e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,P1191-01 Register of Licence,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,IR-LA010454,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808790a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,RD-LA010454,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808790a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P1191-01 -- Microsoft Ireland Operations Limited,PD-LA010454,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808790a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,Notification to Applicant re Proposed Determination- LAC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,PD Issued – Notification - Specified Bodies - P0790-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e54.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,PD Issued – Notification - Submitters - P0790-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e55.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e89.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,Notification to Planning Authority re Register - Letter - LACT00013725,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e8a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,Notification to Planning Authority re Register - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,Director Decision 32,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280878e8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,IR-LA003500,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087909d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,RD-LA003500,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087909e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T00:00:00.000Z,P0790-03 -- Mr. Eoin O’Brien,PD-LA003500,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087909f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-06-01T21:32:20.000Z,P1051-01 -- North Cork Creameries,SV27722 - Licensee Report.pdf,https://leap.epa.ie/docs/ba7ef0cf-9237-4878-8528-3ab0905c3599.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-06-01T21:32:18.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Condition 1.2 EIA Proposal for Maplirpacept signed.pdf,https://leap.epa.ie/docs/18d96967-0e2f-4eb6-8ac8-476bcfcf3947.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-06-01T21:31:19.000Z,P0093-01 -- PPI Adhesive Products Limited,SV26415 - Licensee Report.pdf,https://leap.epa.ie/docs/e0ffadf2-2ba4-4703-9192-c345114f76c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0093-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-06-01T21:31:38.000Z,P0012-06 -- Roche Ireland Limited,RFI for LR075775 - Ground water well pumping system.pdf,https://leap.epa.ie/docs/ad6acb31-6c91-4e20-a4d1-865ffbc39c73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-06-01T21:31:40.000Z,P0180-02 -- Rosderra Irish Meats Group Unlimited Company,SV26445 - Licensee Report.pdf,https://leap.epa.ie/docs/87b50a72-d18b-4634-80b2-df5666276ded.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0180-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-06-01T21:31:50.000Z,P0181-01 -- Rosderra Irish Meats Group Unlimited Company,SV26447 - Licensee Report.pdf,https://leap.epa.ie/docs/86752f96-9f3c-4f9c-bec1-35f604bd0a72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0181-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-06-01T21:33:28.000Z,P0608-01 -- Södra Wood (Ireland) Limited,AER 2022 VErsion 2.pdf,https://leap.epa.ie/docs/900bfd53-a5e3-4a1b-aee4-b4fc7b19f9d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0608-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-01T21:32:56.000Z,P0658-01 -- Sperrin Galvanisers (Ireland) Limited,P0658-01_2022_AER.pdf,https://leap.epa.ie/docs/d2dc2d66-e1fb-4bb3-95e7-d84bd37eba4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0658-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-01T21:32:07.000Z,W0136-03 -- Starrus Eco Holdings Limited,SV27719 - Licensee Report.pdf,https://leap.epa.ie/docs/3d80db30-5973-476e-a97d-dd2d7931f70d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-01T21:33:44.000Z,P0986-01 -- Timoleague Agri Gen Limited,CHP Platform update 02.05.23.pdf,https://leap.epa.ie/docs/7229f249-1070-4618-aa60-9a4d64389946.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
