Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-01-27T21:10:27.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,RD-LA007204,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086109c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-27T21:10:27.000Z,P0040-03 -- Anglo Beef Processors Ireland Unlimited Company,PD-LA007204,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086109d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-27T21:10:29.000Z,P0812-01 -- Arrow Group Limited,SV26201 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-01-27T21:31:28.000Z,W0025-04 -- Carlow County Council,VOC Emissions Round 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-01-27T21:10:29.000Z,P0913-02 -- Greenfield Foods Limited,Dava Farms Ltd SW1 17th June 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T21:10:29.000Z,P0913-02 -- Greenfield Foods Limited,Dava Farms Ltd SW1 22nd Sept 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610aa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T21:10:30.000Z,P0913-02 -- Greenfield Foods Limited,Dava Farms Ltd SW1 28th Oct 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T21:10:30.000Z,P0913-02 -- Greenfield Foods Limited,Dava Farms Ltd SW1 5th Aug 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T21:10:30.000Z,P0913-02 -- Greenfield Foods Limited,Dava Farms Q3 sampling 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0913-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T15:10:40.000Z,P1024-02 -- Doon Farm Enterprises Limited,Letter from Applicant - Let EPA 27012023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860fdc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T08:10:53.000Z,P1024-02 -- Doon Farm Enterprises Limited,Reminder Email (RFI Overdue)  - Reg 10(2)(b)(ii) notice 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860ebd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-01-27T21:31:28.000Z,W0009-03 -- Fingal County Council,251122 Balleally Landfill Round 1 22 Ver 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-01-27T21:31:28.000Z,W0009-03 -- Fingal County Council,Balleally Slope Stability Assessment 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-01-27T21:10:30.000Z,P1006-03 -- Galway Metal Company Limited,GMC Dust Monitoring Submission Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:30.000Z,P1006-03 -- Galway Metal Company Limited,Q3 2022 Env Mon Cover Letter (28-11-2022),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:31.000Z,P1006-03 -- Galway Metal Company Limited,GMC Groundwater Monitoring Submission Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:31.000Z,P1006-03 -- Galway Metal Company Limited,Q3 2022 Env Mon Cover Letter (28-11-2022),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:31.000Z,P1006-03 -- Galway Metal Company Limited,GMC Sewer Monitoring Submission Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:31.000Z,P1006-03 -- Galway Metal Company Limited,Q3 2022 Env Mon Cover Letter (28-11-2022),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:31:27.000Z,P1006-03 -- Galway Metal Company Limited,GMC Storm Water Monitoring Submission Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:31:27.000Z,P1006-03 -- Galway Metal Company Limited,Q3 2022 Env Mon Cover Letter (28-11-2022),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:31:27.000Z,P1015-03 -- Glanway Limited,Glanway Ltd - Quarter 4 2022 Dust Deposition Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:30.000Z,P1004-02 -- Glenmore Generation Limitd,Week of 21th November 2022 - Odour Run,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:28.000Z,P0294-01 -- Grant Engineering (Ireland),SV23882 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0294-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-01-27T21:10:27.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),SV26127 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086109e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-01-27T21:10:27.000Z,P0207-04 -- Intel Ireland Limited,SV23355 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0207-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-01-27T21:10:26.000Z,P0021-02 -- Masonite Ireland,EMT-22-7486-Batch-1-Report-202205191629,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086109a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0021-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-27T11:51:00.000Z,P1190-01 -- Microsoft Ireland Operations Limited,Notification to Applicant Extension Request - LACT00012661,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860f2d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1190-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-27T13:11:04.000Z,P1190-01 -- Microsoft Ireland Operations Limited,Submission No S010899  - Health Service Executive,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860f79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1190-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-27T13:11:05.000Z,P1190-01 -- Microsoft Ireland Operations Limited,S010899 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860f7d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1190-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-27T21:10:27.000Z,P0192-02 -- Moyvalley Meats (IRL),SV23348 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086109f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0192-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-27T21:10:28.000Z,P0430-01 -- Mr Mattie Moore,SV23899 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0430-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-27T21:10:28.000Z,P0567-02 -- Nypro Limited,Aug 2022 Monitoring report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0567-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-01-27T15:30:41.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Letter from Applicant - Pfizer Ringaskiddy Response to IE RFI 2 230127,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860ff0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-01-27T21:10:30.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,Q3 GW Report JULY - SEPTEMBER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-01-27T21:10:29.000Z,P0801-03 -- Tipperary Co-operative Creamery Limited,SV23515 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0801-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-01-27T21:10:29.000Z,P0801-03 -- Tipperary Co-operative Creamery Limited,SV26191 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0801-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-01-27T21:10:29.000Z,P0738-03 -- Shell E&P Ireland Limited,SV26147 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0738-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse
2023-01-27T21:10:27.000Z,P0236-02 -- WellMan International Limited,SV26141 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808610a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
