Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-01-25T09:31:23.000Z,P0012-06 -- Roche Ireland Limited,Inspectors Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085db55.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-25T14:50:54.000Z,P0012-06 -- Roche Ireland Limited,Newspaper Notice Re Proposed Determination 8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808608a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-25T12:31:19.000Z,P0091-03 -- Wexport Limited,Specified Body Notification - FD Issued - Licence Granted 244,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086083d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T12:31:19.000Z,P0091-03 -- Wexport Limited,Final Determination and Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086083e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T12:31:20.000Z,P0091-03 -- Wexport Limited,Notification to Applicant re Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086083f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T12:31:20.000Z,P0091-03 -- Wexport Limited,Letter to Third Party - FD Issued - Licence Granted 178,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280860840.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T14:50:55.000Z,P0091-03 -- Wexport Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808608a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T14:50:55.000Z,P0091-03 -- Wexport Limited,Notification to Planning Authority re Register - Letter - LACT00012634,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808608a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T14:50:55.000Z,P0091-03 -- Wexport Limited,Notification to Planning Authority re Register - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808608a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0091-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T11:10:15.000Z,P0467-03 -- Woodville Pig Farms Limited,Notification to Applicant Extension Request - LACT00012629,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086080d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-01-25T08:10:36.000Z,P0638-02 -- Zoetis Belgium S.A.,Reminder Email (RFI Overdue)  - Reg 10(2)(b)(ii) notice 22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808607b7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0638-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
