Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-01-20T21:10:45.000Z,P0881-01 -- Mr William Brogan,SV23990 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0881-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-01-20T21:10:45.000Z,P1051-01 -- North Cork Co Operative Limited,22-23790 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-01-20T21:10:45.000Z,P1051-01 -- North Cork Co Operative Limited,22-23935 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-01-20T21:10:45.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC October 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-01-20T21:10:45.000Z,P0013-05 -- Pfizer Ireland Pharmaceuticals,SV26176 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-01-20T10:30:17.000Z,P0012-06 -- Roche Ireland Limited,Notification to Applicant - Proposed Determination issued,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f8ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T10:30:17.000Z,P0012-06 -- Roche Ireland Limited,PD Issued � Notification to Specified Bodies,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f900.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T10:30:17.000Z,P0012-06 -- Roche Ireland Limited,PD Issued � Notification to Submitters,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f901.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T13:10:52.000Z,P0012-06 -- Roche Ireland Limited,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f98c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T13:10:53.000Z,P0012-06 -- Roche Ireland Limited,Notification to Planning Authority - Register - LACT00012571,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f98d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T13:10:53.000Z,P0012-06 -- Roche Ireland Limited,P0012-06 Register of Licence 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f98e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T13:10:53.000Z,P0012-06 -- Roche Ireland Limited,Board Extracts - 10 January 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f98f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T21:10:44.000Z,P0012-06 -- Roche Ireland Limited,RD-LA005493,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T21:10:44.000Z,P0012-06 -- Roche Ireland Limited,PD-LA005493,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fab2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-01-20T11:10:47.000Z,P0089-06 -- Sigma-Aldrich Ireland Limited,Notification to Applicant RFI Reminder  LACT00012000  18-01-2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085f92c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0089-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-01-20T21:10:46.000Z,W0140-05 -- Starrus Eco Holdings Limited,W0140 Q4 Trade effluent report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fabc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0140-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-01-20T15:10:56.000Z,W0261-03 -- Starrus Eco Holdings Limited,Letter from Applicant - W0261-03 FI Response January 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085fa0f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
