Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-05T17:50:38.000Z,P1155-01 -- Dernahesco Poultry Limited,Letter from Applicant - 7.7.1 05122022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855b3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-05T17:50:38.000Z,P1155-01 -- Dernahesco Poultry Limited,Letter from Applicant - Let EPA 05122022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855b3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-05T17:50:38.000Z,P1155-01 -- Dernahesco Poultry Limited,Letter from Applicant - Site Plan Revised 05022022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855b40.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-05T21:10:25.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effluent Report May 2022 revised,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-05T11:30:46.000Z,P1189-01 -- Google Ireland Limited,Acknowledgement to Applicant re Confidential Information -LACT00012219,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855a37.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1189-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-05T21:10:24.000Z,W0036-02 -- Indaver Ireland Limited,Groundwater Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2022-12-05T21:10:25.000Z,W0036-02 -- Indaver Ireland Limited,SW Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bf6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0036-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2022-12-05T14:30:55.000Z,P0818-05 -- Johnson & Johnson Vision Care Ireland Unlimited Co,Notification to Applicant Extension Request - LACT00012220,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855aa0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-12-05T21:10:23.000Z,P0168-02 -- Kepak Athleague,SV25995 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-05T21:10:24.000Z,W0001-04 -- Kerry County Council,Perimeter Gas Wells - Aug 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-05T21:10:24.000Z,W0001-04 -- Kerry County Council,Perimeter Gas Wells - Jul 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-05T21:10:24.000Z,W0001-04 -- Kerry County Council,Perimeter Gas Wells - Sept 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-05T21:10:24.000Z,P0988-01 -- McHale Engineering,09.05.09.22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855bed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0988-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-05T14:40:26.000Z,P0476-03 -- Recordati Ireland Limited,Letter from Applicant - 28.11.22 - P0476-03 RFI Update Letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855ab7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-12-05T21:10:23.000Z,P0358-01 -- Woodfab Timber Limited,Woodfab Timber Environmental Noise 2022 v1.0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280855beb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0358-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-12-05T09:30:38.000Z,P0467-03 -- Woodville Pig Farms Limited,Letter from Applicant - Regulation 14(2) Notice Response Letter  05-12-22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808559d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
