Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-14T15:11:00.000Z,P1135-01 -- Brady Poultry Limited,Submission - Snapshot - Submission No S010785  - P1135-01 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858253.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1135-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-14T15:11:03.000Z,P1135-01 -- Brady Poultry Limited,S010785 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858258.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1135-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-14T15:40:32.000Z,P1169-01 -- Chemoran Limited,Letter from Applicant - 10847 - Chemoran IE Licence EoT Request Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858275.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-14T13:20:27.000Z,P0408-02 -- DDS BRADY FARMS LIMITED,S010772 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0408-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-14T13:20:26.000Z,P0408-02 -- DDS BRADY FARMS LIMITED,Submission No S010772  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0408-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-14T13:20:27.000Z,P1155-01 -- Dernahesco Poultry Limited,Submission No. S010775 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-14T13:20:27.000Z,P1155-01 -- Dernahesco Poultry Limited,S010775 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-14T13:20:26.000Z,P1024-02 -- Doon Farm Enterprises Limited,Submission No. S010773 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-14T13:20:27.000Z,P1024-02 -- Doon Farm Enterprises Limited,S010773 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1024-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-14T15:11:01.000Z,P1147-01 -- Fiojo Limited,Submission - Snapshot - Submission No S010788  - P1147-01 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858254.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-14T15:11:03.000Z,P1147-01 -- Fiojo Limited,S010788 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858259.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-14T12:40:54.000Z,P0412-02 -- Harvest Lodge Pigs Limited,Submission No S010758 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858167.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0412-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-12-14T12:40:55.000Z,P0412-02 -- Harvest Lodge Pigs Limited,S010758 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858168.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0412-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-12-14T16:00:33.000Z,W0146-04 -- Knockharley Landfill Limited,Letter to Third Party - EIS EIAR - Enter Consultations with PA A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858292.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-14T16:00:34.000Z,W0146-04 -- Knockharley Landfill Limited,Notification to Planning Bodies Request for Information Observat,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858293.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-14T13:00:28.000Z,P1160-01 -- Knockronaghan Farm Limited,S010763 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858193.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1160-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-14T13:00:27.000Z,P1160-01 -- Knockronaghan Farm Limited,Submission No S010763  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085818d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1160-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-14T13:10:27.000Z,P0515-02 -- Laragan Farms Limited,S010768 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T13:10:26.000Z,P0515-02 -- Laragan Farms Limited,Submission No. S010768 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T14:30:59.000Z,P1142-01 -- Laragh House Farms Limited,Submission No S010779 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858211.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T14:31:00.000Z,P1142-01 -- Laragh House Farms Limited,S010779 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858214.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T13:10:27.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Submission No S010766  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T13:10:27.000Z,P1150-01 -- Longfield Poultry Unlimited Company,S010766 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T14:51:00.000Z,P1159-01 -- Longfield Poultry Unlimited Company,Submission No S010783 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085822f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T14:51:00.000Z,P1159-01 -- Longfield Poultry Unlimited Company,S010783 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858233.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-14T13:10:26.000Z,P1053-02 -- M.A.G. World Limited,Submission No S010767  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:10:27.000Z,P1053-02 -- M.A.G. World Limited,S010767 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T14:50:59.000Z,P1148-01 -- M.A.G. World Limited,Submission - Snapshot - Submission No S010780  - P1148-01 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085822c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T14:51:00.000Z,P1148-01 -- M.A.G. World Limited,S010780 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858230.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T14:51:00.000Z,P1158-01 -- Millrace Poultry  Limited,S010782 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858232.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T14:51:00.000Z,P1158-01 -- Millrace Poultry  Limited,Submission No S010782 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085822e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:00:26.000Z,P0446-02 -- Mr Michael Monagle,Submission No. S010762 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085818a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:00:27.000Z,P0446-02 -- Mr Michael Monagle,S010762 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858190.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:10:26.000Z,P0871-03 -- Mr Vincent Quinn,Submission No S010769  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581aa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:10:27.000Z,P0871-03 -- Mr Vincent Quinn,S010769 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:20:27.000Z,P1164-01 -- Mr. Aidan Brady,Submission No. S010776 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:20:27.000Z,P1164-01 -- Mr. Aidan Brady,S010776 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:00:31.000Z,P1162-01 -- Mr. Brendan Duffy,Submission No S010786 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858244.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:00:31.000Z,P1162-01 -- Mr. Brendan Duffy,S010786 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858247.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:10:26.000Z,"P0790-03 -- Mr Eoin O""Brien",Submission No S010770  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:10:27.000Z,"P0790-03 -- Mr Eoin O""Brien",S010770 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:11:02.000Z,P1179-01 -- Mr. Jerry McAuliffe,Submission - Snapshot - Submission No S010790  - P1179-01 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858256.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:11:03.000Z,P1179-01 -- Mr. Jerry McAuliffe,S010790 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085825b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:20:28.000Z,P1167-01 -- Mr. Kevin Keenan,S010777 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:20:27.000Z,P1167-01 -- Mr. Kevin Keenan,Submission No. S010777 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:00:31.000Z,P1176-01 -- Mr. Killian Smith,S010787 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858248.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1176-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:00:31.000Z,P1176-01 -- Mr. Killian Smith,Submission No S010787 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858245.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1176-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:20:26.000Z,P1149-01 -- Mr. Raymond Brady,Submission No. S010774 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1149-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:20:27.000Z,P1149-01 -- Mr. Raymond Brady,S010774 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808581cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1149-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T14:51:00.000Z,P1154-01 -- Mr. Stephen Moffett,S010781 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858231.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T14:51:00.000Z,P1154-01 -- Mr. Stephen Moffett,Submission No S010781 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085822d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:11:03.000Z,P1157-01 -- Mullan Poultry Products Ltd.,S010789 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085825a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T15:11:02.000Z,P1157-01 -- Mullan Poultry Products Ltd.,Submission - Snapshot - Submission No S010789  - P1157-01 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858255.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-14T13:00:27.000Z,P1183-01 -- O�Connell Poultry Farms Limited, Submission No S010760 - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085818f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-12-14T13:00:28.000Z,P1183-01 -- O�Connell Poultry Farms Limited,S010760 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858195.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-12-14T15:11:02.000Z,P0476-03 -- Recordati Ireland Limited,Notification to Applicant - RFI Ext. Consent - LACT0001116013-12,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858257.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-12-14T14:30:59.000Z,P1132-02 -- S. Wilkin And Sons Limited,S010778 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858212.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-12-14T14:30:59.000Z,P1132-02 -- S. Wilkin And Sons Limited,Submission No S010778 - A Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858210.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-12-14T13:00:28.000Z,P1175-01 -- Woodburn Farms Limited,S010761 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858194.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1175-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-12-14T13:00:27.000Z,P1175-01 -- Woodburn Farms Limited, Submission No S010761  - Aislinn Byrne,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085818e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1175-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
