Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-11T21:31:17.000Z,W0167-03 -- Indaver Ireland Limited,Q4 2022 Report to Agency-General,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f377.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-11T21:10:44.000Z,P0108-01 -- Irish Flexible Packaging,P0108-01 - 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f357.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-11T21:31:17.000Z,W0263-01 -- Irish Packaging Recycling Limited,SV26855 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f37a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0263-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-11T21:10:45.000Z,P0407-01 -- Irish Pioneer Works (Fabricators) Ltd.,Annual Environmental Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f35c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-11T21:10:45.000Z,P0392-01 -- Jamestown Metal Resources Limited,Air emissions monitoring report Dec 22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f35a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0392-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-11T09:01:32.000Z,P0011-07 -- MSD International GMBH,AA Screening - Public Notice - LACT00013145,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f1db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-11T21:10:45.000Z,P0792-02 -- Nutricia Infant Nutrition Limited,AER Summary  P0792 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f360.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0792-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-04-11T21:31:17.000Z,W0287-01 -- Ormonde Organics Limited,Dust Q4 2022 Ormonde,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f37b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-04-11T21:31:17.000Z,W0227-01 -- Lawlor Brothers Waste Disposal Ltd t/a Access Skip Hire,SV26837 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f379.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0227-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-11T21:10:46.000Z,P0991-02 -- Regeneron Ireland,AER Regeneron Raheen 2022 Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f362.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0991-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-11T21:10:46.000Z,P0991-02 -- Regeneron Ireland,Signed AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f363.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0991-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-11T21:10:44.000Z,P0012-06 -- Roche Ireland Limited,Roche AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f355.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-11T21:10:44.000Z,P0096-03 -- Saint-Gobain Performance Plastics Ireland,SV27215 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f356.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0096-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-11T21:10:46.000Z,W0136-03 -- Starrus Eco Holdings Limited,W0136-03 Dust Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f366.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-11T21:10:47.000Z,W0136-03 -- Starrus Eco Holdings Limited,Odour Assessment Q4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f367.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-11T21:10:47.000Z,W0136-03 -- Starrus Eco Holdings Limited,Q4 Odour cert,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f368.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-11T21:10:47.000Z,W0140-05 -- Starrus Eco Holdings Limited,SV27427 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086f369.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0140-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
