Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-01T21:10:45.000Z,P0205-02 -- Anglo Beef Processers Ireland t/a ABP Waterford,sludge and paunch 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-04-01T21:31:15.000Z,P0205-02 -- Anglo Beef Processers Ireland t/a ABP Waterford,Effluent emissions 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-04-01T21:10:45.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,Barclay Noise Monitoring Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:10:46.000Z,P0819-01 -- Boran Plastic and Packaging Limited,Feb 22 Air Emissions,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0819-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:10:46.000Z,P0819-01 -- Boran Plastic and Packaging Limited,Nov 22 Air Emissions,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0819-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Dust Monitoring Results 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Pesticides 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d700.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2022 A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d701.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Annual Groundwater Results 2022 B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d702.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Groundwater Results 2022 Graphs,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d703.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Annual Results Leachate 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d704.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:17.000Z,W0049-02 -- Bord na Mona,Leachate Lagoon and Sumps Pesticides 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d705.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:18.000Z,W0049-02 -- Bord na Mona,Leachate Results 2022 Graphs,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d706.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:18.000Z,W0049-02 -- Bord na Mona,Leachate Sumps Pesticides 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d707.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:31:18.000Z,W0049-02 -- Bord na Mona,Surface Water Results 2022 Graphs,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d708.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0049-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:50:15.000Z,W0201-03 -- Bord na Mona Plc,BnM Drehid Leachate Q4.Annual 2022 Rpt,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d725.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0201-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-01T21:50:16.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village A1 2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d72b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-01T21:50:16.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village Report A1 1 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d72c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-01T21:50:16.000Z,W0286-01 -- Enva Ireland Limited,5760-22-03 Groundwater Monitoring Version 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d72d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-01T21:10:46.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",2022 Noise Emissions v previous 3 years,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:46.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",Env Noise Monitoring Proposal 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:46.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",2022 Emissions to Sewer SE1 v previous 3 years,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:31:16.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",IPPC Monitoring Return (signed by site leader),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:31:16.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",IPPC Monitoring Return (signed by site leader),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:47.000Z,P0993-02 -- Huntstown Bioenergy Limited,Dust Monitoring Return 2020-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:47.000Z,P0993-02 -- Huntstown Bioenergy Limited,Groundwater Return 2020-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:47.000Z,P0993-02 -- Huntstown Bioenergy Limited,Noise Return 2020-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:47.000Z,P0993-02 -- Huntstown Bioenergy Limited,Odour Monitoring 2020-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:47.000Z,P0993-02 -- Huntstown Bioenergy Limited,Wastewater Monitoring Report 2020-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:48.000Z,P0993-02 -- Huntstown Bioenergy Limited,Surfacewater 2020-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0993-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-01T21:10:45.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Compressor Communication,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-01T21:10:45.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q4 2022 Report Part 1 Air and Cover Letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-01T21:10:45.000Z,P0266-03 -- Irving Oil Whitegate Refinery Limited,Q4 2022 Report Part 2 Water,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0266-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-01T21:10:46.000Z,P0977-01 -- Magh nAla Limited,2294-09 v1.00 Magh nAla Env Noise 2022 B1 and 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:10:48.000Z,P1000-01 -- Magh nAla Limited,2294-10 v2.00 Magh nAla Env Noise 2022 B 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1000-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:10:42.000Z,"P0005-03 -- MSD International GmbH, trading as MSD Ireland (Br",MSD Brinny Env Noise Assessment Report H2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0005-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:31:18.000Z,"W0169-01 -- Mulleady""s Ltd",Annual Dust Monitoring D1 D3 D4 Drumlish 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d70a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:31:18.000Z,"W0169-01 -- Mulleady""s Ltd",Annual Report GW1 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d70b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:31:19.000Z,"W0169-01 -- Mulleady""s Ltd",Annual Noise Monitoring Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d70c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:31:19.000Z,"W0169-01 -- Mulleady""s Ltd",Sewage Water Monitoring  SG 1  Annual Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d70d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:31:19.000Z,"W0169-01 -- Mulleady""s Ltd",Annual Surface Water SD 1 Monitoring  2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d70e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:31:19.000Z,W0197-02 -- Mulleadys Limited,Dust Monitoring D1  D2 D3 Annual Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d70f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:50:13.000Z,W0197-02 -- Mulleadys Limited,Ground Water Annual 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d721.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:50:14.000Z,W0197-02 -- Mulleadys Limited,Annual Noise Monitoring N1 N2 N3 Annual Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d722.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:50:14.000Z,W0197-02 -- Mulleadys Limited,FW 1 FW 2 Annual report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d723.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:50:15.000Z,W0197-02 -- Mulleadys Limited,Surface Water SW 1 Annual Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d724.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-01T21:10:45.000Z,P0241-01 -- Coates of Ireland Limited t/a Coates Lorrilleux,SV26472 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086d6d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0241-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
