Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-03T21:31:06.000Z,P0918-01 -- Hollister ULC,Q1 2023 GW03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcfb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:31:06.000Z,P0918-01 -- Hollister ULC,Q1 2023 SW01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcfc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:31:06.000Z,P0918-01 -- Hollister ULC,Q1 2023 SW02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcfd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:31:04.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",2022 Air Emission Results v previous 3 years,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcf1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:31:04.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",IPPC Monitoring Return (signed by site leader),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcf2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:31:04.000Z,"P0698-01 -- Honeywell International Technologies Ltd T/A Honeywell Engines,S",Map of Air Emission Monitoring Points,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcf3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0698-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:11:05.000Z,P0308-01 -- Mr Tom Horan,AER 2022 (P0308-02),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcdc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0308-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-03T21:11:03.000Z,P0177-03 -- Irish Country Meats (Sheepmeat) Limited,ERF 6.2A EMR S and P 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-03T21:11:04.000Z,P0177-03 -- Irish Country Meats (Sheepmeat) Limited,Effluent emissions 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-03T21:11:04.000Z,P0177-03 -- Irish Country Meats (Sheepmeat) Limited,sufface water 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-03T21:31:08.000Z,P1048-02 -- J.H Roche and Sons Ltd,P1048-02 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dd01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1048-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-03T21:31:05.000Z,P0818-04 -- Johnson & Johnson Vision Care (Ireland),P0818-04 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-03T21:31:07.000Z,P1025-01 -- Kerry Agri Business Trading Limited,Environmental Noise Survey Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dd00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1025-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-03T21:31:05.000Z,P0901-02 -- Mr Thomas McEnery,AER 2022 (P0901-02),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0901-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-03T21:11:05.000Z,P0598-03 -- Parknageragh Pig Breeders Company Limited,AER 2022 (P0598-03),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcdf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0598-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-03T21:31:03.000Z,P0598-03 -- Parknageragh Pig Breeders Company Limited,AER 2022 Correct (P0598-03),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0598-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-03T21:11:02.000Z,"P0047-03 -- Slaney Foods Limited, Slaney Proteins",ERF 6 2A Slaney Rev 4  biofilter 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-03T21:11:02.000Z,"P0047-03 -- Slaney Foods Limited, Slaney Proteins",ERF 6 2A New EMR Slaney Rev 4  S and P 22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-03T21:11:02.000Z,"P0047-03 -- Slaney Foods Limited, Slaney Proteins",effluent emissions 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-03T21:11:03.000Z,"P0047-03 -- Slaney Foods Limited, Slaney Proteins",surface water 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcd5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-03T21:31:06.000Z,P0947-02 -- Staunton Foods Limited,AER-Staunton Foods-2022 V4-Final. PDF,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcfe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-03T21:31:07.000Z,P0980-01 -- William Grant and Sons Irish Manufacturing Limited,AER-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dcff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0980-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-04-03T15:50:16.000Z,P0015-06 -- ZOETIS BELGIUM S.A,Notification to Applicant Extension Request - LACT00013248,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dbde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0015-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
2023-04-03T17:30:20.000Z,P0015-06 -- ZOETIS BELGIUM S.A,Letter from Applicant - 09th extension to license to 07 Aug 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086dc3b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0015-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
