Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-18T21:30:58.000Z,P1006-03 -- Galway Metal Company Limited,Q4 2022 Env Mon Cover Letter (17-02-2023),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870803.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:58.000Z,P1006-03 -- Galway Metal Company Limited,GMC Dust Monitoring Submission Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870804.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:59.000Z,P1006-03 -- Galway Metal Company Limited,Q4 2022 Env Mon Cover Letter (17-02-2023),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870805.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:59.000Z,P1006-03 -- Galway Metal Company Limited,GMC Groundwater Monitoring Submission Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870806.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:59.000Z,P1006-03 -- Galway Metal Company Limited,Q4 2022 Env Mon Cover Letter (17-02-2023),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870807.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:59.000Z,P1006-03 -- Galway Metal Company Limited,GMC Sewer Monitoring Submission Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870808.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:59.000Z,P1006-03 -- Galway Metal Company Limited,Q4 2022 Env Mon Cover Letter (17-02-2023),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870809.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:31:00.000Z,P1006-03 -- Galway Metal Company Limited,GMC Storm Water Monitoring Submission Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087080a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:50:52.000Z,P1006-03 -- Galway Metal Company Limited,Q4 2022 Env Mon Cover Letter (17-02-2023),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087081d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T21:30:57.000Z,P0799-01 -- Glanbia Food Limited,20220929 Glanbia EnvNoise 2030M27 Rev.02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0799-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-18T15:50:37.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Notification to Applicant RFI Reminder  LACT00013158  18-04-2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870700.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-18T11:30:28.000Z,W0146-04 -- Knockharley Landfill Limited,Proposed Determination - Newspaper Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870639.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-18T21:10:25.000Z,P0069-02 -- Shannon Aerospace Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0069-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-18T15:11:05.000Z,P1060-02 -- Mallinckrodt Pharmaceuticals Ireland Limited,Notification to Applicant for Further Information -LACT00013316,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808706e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1060-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:10:25.000Z,P0034-03 -- Dynea Ireland Limited,AER-template-2022 V4-Final (1),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0034-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T14:51:04.000Z,P0571-05 -- Merck Millipore Limited,AA Screening - Public Notice - LACT00013157,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808706cc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T15:11:05.000Z,P0571-05 -- Merck Millipore Limited,AA Screening Determination - LACT00013157,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808706df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T15:11:05.000Z,P0571-05 -- Merck Millipore Limited,AA Screening - Notification - Submitters - P0571-05,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808706e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:54.000Z,P0082-03 -- Micro Bio (Ireland) Limited,AER-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0082-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:56.000Z,"P0316-01 -- Mr James O""Brien",AER 2022 - Carrigtwohill Amended,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0316-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:56.000Z,"P0316-01 -- Mr James O""Brien",AER 2022 - Carrigtwohill,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0316-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:57.000Z,"P0660-01 -- Mr Tom O""Brien",AER 2022 - Leap,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0660-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:58.000Z,P0879-02 -- Mr Mark Treanor,Email to Local Authority re transfer,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0879-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:58.000Z,P0879-02 -- Mr Mark Treanor,Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0879-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:58.000Z,P0879-02 -- Mr Mark Treanor,Transfer Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870800.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0879-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-18T21:30:56.000Z,P0606-03 -- SSE Generation Ireland Limited,AER 2022 Great Island P0606-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-18T21:30:57.000Z,P0694-01 -- Electricity Supply Board (Rhode),P0694-01 AER 2022 Rhode,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0694-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-18T21:50:53.000Z,W0136-03 -- Starrus Eco Holdings Limited,SV27009 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087081e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-18T21:30:58.000Z,"P0925-01 -- T O"" Regan and Sons",P0925 AER Submission 2022sub date 30.03.23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280870801.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0925-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-04-18T21:10:25.000Z,"P0015-05 -- MSD International Gmbh, trading as MSD Ireland (Rathdrum)",DC2219-01 IEL Zoetis P0015-05 IEL 31.05.2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808707e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0015-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
