Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-25T21:11:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,221207-67-MCERTS-COMPLETE-2022-12-09,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:11:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert Number-110408,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:11:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109751 (002),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:11:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109801,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d4b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:05.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109847,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:06.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109919,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:06.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109952,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:06.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109982,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d5c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:06.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110007,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d5d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110075,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d5e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110092,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110117,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d60.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110194,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d61.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110237,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110283,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:07.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert110334,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d64.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:08.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Monthly Trade Waste 232015-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:08.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Monthly Trade Waste 235405-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:08.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Monthly Trade Waste 235988-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d67.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:08.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Monthly Trade Waste 237707-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:08.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 233592-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d69.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 236907-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 237232-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d6b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 237707-2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d6c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 238031-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d6d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 238480-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:09.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 239831-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:10.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 243150-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d70.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:10.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Weekly Trade Waste 244513-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d71.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:10.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Trade Waste Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:31:10.000Z,W0041-01 -- Shannon Environmental Services Ltd,Weekly VOC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d73.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:50:34.000Z,W0286-01 -- Enva Ireland Limited,The Recycling Village A1 4 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d84.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0286-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-25T21:11:04.000Z,P0327-01 -- Glennon Bros. Timber Limited,EPA Bi-annual Report Longford Jul - Dec 22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0327-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-25T21:11:03.000Z,P0010-05 -- Hovione Limited,EW2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-25T21:11:03.000Z,P0010-05 -- Hovione Limited,EW4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d30.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-25T21:11:03.000Z,P0010-05 -- Hovione Limited,MW2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-25T21:11:03.000Z,P0010-05 -- Hovione Limited,MW5,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d32.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-25T21:11:04.000Z,P0010-05 -- Hovione Limited,Surface Water Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d33.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0010-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-25T10:31:03.000Z,P1194-01 -- Huntstown Power Company Limited,Notification to Applicant Extension Request - LACT00013385,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871bef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-25T21:11:04.000Z,P0170-02 -- Kildare Chilling Company,Groundwater monitoring 2022.xlsx,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0170-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-25T21:11:04.000Z,P0170-02 -- Kildare Chilling Company,SE1 August 2022 - Jan 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d35.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0170-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-25T21:11:04.000Z,P0170-02 -- Kildare Chilling Company,Surface Water Monitoring Aug 22 - Jan 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0170-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-25T21:11:04.000Z,P0247-02 -- Micam Limited,MICAM AER-template-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d39.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0247-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-25T21:11:05.000Z,P0924-01 -- Mr. Frank Brady,SV27296 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d3f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0924-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-25T21:11:02.000Z,P0001-04 -- Smartply Europe Limited,LEK 13658 Smartply A2-1 Test  Report Jan 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d2e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-25T21:11:04.000Z,P0236-02 -- WellMan International Limited,SV27420 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d38.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0236-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-04-25T21:31:10.000Z,W0191-02 -- Wexford County Council,2022 Annual Environmental Report HWMF,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871d74.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
