Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-24T21:10:25.000Z,P0594-02 -- Grainger Sawmills Limited,SV27397 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0594-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-24T21:10:26.000Z,P0918-01 -- Hollister ULC,2023 Q1 Air emission A2-1 A2-2 HOLLTL15180123,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a47.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0918-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-24T21:10:23.000Z,P0167-02 -- Kepak Clonee,SV26430 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a3c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0167-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-24T21:10:27.000Z,W0026-03 -- Laois County Council,Dust Deposition Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:10:27.000Z,W0026-03 -- Laois County Council,Q3 Groundwater Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a4e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:10:27.000Z,W0026-03 -- Laois County Council,Q4 and Annual Groundwater Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:10:27.000Z,W0026-03 -- Laois County Council,090123 Kyletalesha Landfill R2 22 Ver 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a50.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:10:27.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q4 of 2022 - Gas,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:30:53.000Z,W0026-03 -- Laois County Council,2022 Annual Environmental Noise Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a5c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:30:54.000Z,W0026-03 -- Laois County Council,2022 Annual Leachate Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a5d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:30:54.000Z,W0026-03 -- Laois County Council,Quarterly Returns - Q4 of 2022 - Leachate,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a5e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:30:54.000Z,W0026-03 -- Laois County Council,Q3 2022 Surface Water Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a5f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T21:30:54.000Z,W0026-03 -- Laois County Council,Q4 and 2022 Annual  Surface Water Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a60.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T12:10:59.000Z,P1150-01 -- Longfield Poultry Unlimited Company,FD Newspaper Notice 14,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808718a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-24T13:10:32.000Z,P1148-01 -- M.A.G. World Limited,Letter from Applicant agreeing to extend PD due date,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808718e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T21:10:26.000Z,P1060-01 -- Mallinckrodt Pharmaceuticals Ireland Limited,SV26715 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1060-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T21:10:26.000Z,P0988-01 -- McHale Engineering,9953 M09 McHale Engineering P0988-01 Jan 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0988-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T21:10:26.000Z,P0988-01 -- McHale Engineering,01.10.01.23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0988-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T21:10:25.000Z,P0809-01 -- Cadbury Ireland Limited,SV26641 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0809-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T21:10:26.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Du,Eurofins letter 23 Feb,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a4c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T13:10:31.000Z,P1073-02 -- MSD International GmbH t/a MSD Ireland (Dunboyne B,Letter from Applicant - Regulation 14(2) Reply April 24 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808718e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1073-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-24T21:10:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Envir. Noise Monitoring P0652-01 22.02.2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-24T13:51:04.000Z,P1192-01 -- Runways Information Services Limited,"Submission No. S011096 - Angela Deegan, NHNA",https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871905.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-24T14:11:03.000Z,P1192-01 -- Runways Information Services Limited,S011096 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871918.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-24T21:30:57.000Z,W0116-02 -- Starrus Eco Holding Limited,AER-2022 W0116,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a6c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0116-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-24T21:10:23.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,TFS AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a3b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-04-24T21:30:56.000Z,W0078-03 -- North Tipperary County Council,BVL Surface Water Monitoring Locations,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-04-24T21:30:56.000Z,W0078-03 -- North Tipperary County Council,Q4 BVLF Surface Water.doc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-04-24T21:10:26.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,SV27423 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871a4b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
