Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-21T21:31:04.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,SV27271 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b54d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-03-21T21:31:00.000Z,P0391-01 -- Galco (Cork) Limited,P0391-01 2022 Groundwater report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b53f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0391-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-21T09:50:51.000Z,P0799-01 -- Glanbia Food Limited,Licence Transfer - Application - Licence Transfer Report - LT00370,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b395.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0799-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-21T21:30:59.000Z,P0050-02 -- Mallinckrodt Medical Imaging - Ireland,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b53e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0050-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-03-21T21:31:01.000Z,P0961-01 -- Hermitage Pedigree Pigs Limited,SV23218 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b542.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0961-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-21T13:31:03.000Z,"P0790-03 -- Mr Eoin O""Brien",Response to request for extension,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b418.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-21T21:30:59.000Z,"P0047-03 -- Slaney Foods Limited, Slaney Proteins",AER-2022 Slaney P0047,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b53d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0047-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-21T21:31:01.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,2022 Q3 Dust HLM Ringaskiddy.,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b543.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-21T21:31:01.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,2022 Q4 Groundwater HLMC Ringaskiddy,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b544.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-21T21:30:59.000Z,P0004-06 -- Thermo Fisher Scientific Cork Limited,Q4 2022 SW Diversions Summary Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b53b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0004-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-21T21:31:02.000Z,W0074-03 -- South Tipperary County Council,AER W0074-03 Donohill 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086b546.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0074-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
