Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-21T21:10:58.000Z,P1084-01 -- Kepak Longford,Kepak Longford Night Time Env Noise Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ade.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1084-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-10-21T09:40:20.000Z,P1092-01 -- Kevin McVicar,P1092-01 - AER 2021 - Kevin McVicar,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084984f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1092-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-10-21T09:40:21.000Z,W0146-02 -- Knockharley Landfill Limited,WO146-02 AER 2021 - Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849855.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-10-21T21:02:06.000Z,P0146-02 -- Liebherr Container Cranes Ltd,SV23318 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ab0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-21T09:40:20.000Z,P1012-01 -- Mr Andrew Keating,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084984d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1012-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-21T11:30:23.000Z,P0215-02 -- Mr John Kiernan,Newspaper Notice - Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084989f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-21T09:40:19.000Z,P0954-01 -- Mr. Michael Duffy,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849848.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0954-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-21T09:40:20.000Z,P1029-02 -- Messrs Gerard & Raymond Tierney,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084984e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1029-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-21T09:40:20.000Z,P0995-01 -- Mr Mark McElvaney,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084984b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0995-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-21T09:40:21.000Z,P1109-01 -- Mr. Martin Mulligan,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849850.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1109-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-21T09:40:19.000Z,P0948-01 -- Nigel Martin Ltd,AER 2020,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849846.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0948-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-21T21:10:57.000Z,P1051-01 -- North Cork Co Operative Limited,22-21444 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ada.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-21T21:10:57.000Z,P1051-01 -- North Cork Co Operative Limited,22-21488 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849adb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-21T21:10:57.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC August 22nd 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849adc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-21T21:10:57.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849add.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-21T09:40:19.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Pfizer GC AER 2021 Revision 1 (24 August 2022),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849843.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-10-21T09:40:21.000Z,W0185-01 -- Rilta Environmental Limited,AER-2021 IE IPC Waste(W0185-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849856.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T09:20:47.000Z,P0012-06 -- Roche Ireland Limited,Notification to Applicant - Compliance Notice - LACT00011797,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849826.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:54.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ac9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:54.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 10,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849aca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:54.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 11,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849acb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:55.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 12,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849acc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:55.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 13,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849acd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:55.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ace.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:55.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849acf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:55.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:56.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 5,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:56.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 6,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:56.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 7,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:56.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:56.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response 9,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T21:10:56.000Z,P0397-01 -- Messrs T. J. Hanrahan & J.K. Walshe,SV23892 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ad6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0397-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-10-21T12:30:25.000Z,P0001-05 -- Smartply Europe Designated Activity Company,Notification to Applicant Extension Request - LACT00011806,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808498e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0001-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-21T09:40:21.000Z,W0054-02 -- SRCL LIMITED,AER template 2021 Kylemore Road v2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849852.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0054-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-21T09:40:21.000Z,W0039-02 -- Starrus Eco Holdings Limited,W0039 2021 AER,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849851.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0039-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-21T09:40:22.000Z,W0188-01 -- Starrus Eco Holding Limited,AER 2021 W0188,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849857.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-21T09:40:20.000Z,P1002-01 -- The Hammond  Lane Metal Company Ltd. (HLM),HLM Ringsend AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084984c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1002-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-21T21:02:09.000Z,P0831-02 -- Western Brand Group Limited,SV23538 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849ab3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0831-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
