Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-22T21:03:45.000Z,W0196-01 -- MacAnulty Specialist Underground Services Ltd,Surface Water Monitoring Report Quarter 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-10-22T21:11:06.000Z,W0196-01 -- MacAnulty Specialist Underground Services Ltd,4. Groundwater May 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-10-22T21:11:06.000Z,W0196-01 -- MacAnulty Specialist Underground Services Ltd,Groundwater Monitoring Report Quarter 2 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0196-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-10-22T21:03:41.000Z,P0170-01 -- Kildare Chilling Company,SV23325 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f40.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0170-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-10-22T21:03:42.000Z,P0571-04 -- Merck Millipore Limited,SV23189 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-22T21:03:43.000Z,"W0169-01 -- Mulleady""s Ltd",SV23689 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-22T21:03:42.000Z,P1051-01 -- North Cork Co Operative Limited,SV25731 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f46.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-22T21:11:04.000Z,P0694-01 -- Electricity Supply Board (Rhode),SV25824 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0694-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-22T21:11:05.000Z,P0947-02 -- Staunton Foods Limited,Complaints Log - 15-08-2022 to 22-08-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-22T21:03:42.000Z,P0801-03 -- Tipperary Co-operative Creamery Limited,SV25747 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849f45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0801-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
