Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-02T21:02:11.000Z,P0987-01 -- Jazz Pharmaceuticals Ireland Limited,Groundwater Report 441495 (EMBH-02) 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084477e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0987-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-10-02T21:10:24.000Z,P0859-01 -- Martin Jennings Wholesale l;imited,SV24367 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084479f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-02T21:10:25.000Z,"P0911-01 -- Mr Eugene Lannon, Bernies Farm",SV23997 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808447a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0911-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-02T21:10:25.000Z,P0912-01 -- Mr Eugene (Hunts Farm),SV23998 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808447a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0912-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-02T21:02:12.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC July 29th 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084477f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-02T21:10:24.000Z,P0519-03 -- Gypsum Industried Limited,SV23183 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084479c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-02T21:10:24.000Z,P0608-01 -- Crown Timber plc,Sodra Wood Ltd EPA COD Testing,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084479d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0608-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-02T21:10:26.000Z,W0003-03 -- South Dublin County Council,W0003-03 Qtr 2 2022 Odour Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808447a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0003-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-02T21:02:19.000Z,W0188-01 -- Starrus Eco Holding Limited,W0188 Q2 2022 wastewater monitoring report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280844783.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-02T21:02:20.000Z,W0188-01 -- Starrus Eco Holding Limited,W0188 Q2 2022 SW monitoring report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280844784.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-02T21:10:24.000Z,P0801-03 -- Tipperary Co-operative Creamery Limited,SV24231 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084479e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0801-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-02T21:02:14.000Z,W0078-03 -- North Tipperary County Council,Areas to be removed from Licence W0078-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280844780.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-02T21:02:16.000Z,W0078-03 -- North Tipperary County Council,The scope of the ICA 20220802.docx,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280844781.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-02T21:02:07.000Z,P0394-01 -- Wexal International,Wexal AirEmissions Q1 2022 Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084477b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0394-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-02T21:10:24.000Z,P0394-01 -- Wexal International,Wexal AirEmissions Q2 2022 Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084479b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0394-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
