Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-27T15:10:56.000Z,P1152-01 -- Lisgillan Farm Ltd.,Submission - Snapshot - Submission No S010658  - P1152-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b32a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-27T15:10:56.000Z,P1152-01 -- Lisgillan Farm Ltd.,S010658 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b32d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-27T15:50:27.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Submission - Snapshot - Submission No S010665  - P1150-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b373.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-27T15:50:28.000Z,P1150-01 -- Longfield Poultry Unlimited Company,S010665 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b37b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-27T15:50:28.000Z,P1159-01 -- Longfield Poultry Unlimited Company,Submission - Snapshot - Submission No S010666  - P1159-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b376.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-27T15:50:28.000Z,P1159-01 -- Longfield Poultry Unlimited Company,S010666 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b37e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-10-27T15:50:27.000Z,P1053-02 -- M.A.G. World Limited,Submission - Snapshot - Submission No S010663  - P1053-02 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b372.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:50:28.000Z,P1053-02 -- M.A.G. World Limited,S010663 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b37a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:10:56.000Z,P1148-01 -- M.A.G. World Limited,Submission - Snapshot - Submission No S010657  - P1148-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b329.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:10:56.000Z,P1148-01 -- M.A.G. World Limited,S010657 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b32c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:50:28.000Z,P1158-01 -- Millrace Poultry  Limited,S010664 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b37d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:50:27.000Z,P1158-01 -- Millrace Poultry  Limited,Submission - Snapshot - Submission No S010664  - P1158-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b375.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:40:57.000Z,P0871-03 -- Mr Vincent Quinn,Submission - Snapshot - Submission No S010661  - P0871-03 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b363.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:40:57.000Z,P0871-03 -- Mr Vincent Quinn,S010661 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b366.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:50:29.000Z,P1162-01 -- Mr. Brendan Duffy,S010670 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b380.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:50:28.000Z,P1162-01 -- Mr. Brendan Duffy,Submission - Snapshot - Submission No S010670  - P1162-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b379.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:00.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - 214037-S01 Rev B Pig Manure tank Details,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b281.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:08.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - Council Correspondence Pg1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b282.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:11.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - Council Correspondence Pg2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b283.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:13.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - Eoin O Brien letter - EPA 26-08-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b284.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:16.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response  - Let EPA27102022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b285.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:18.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - NIS Oct 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b286.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:21.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - Rp002 2020191 (Eoin O Brien Pigs- Ammonia),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b287.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:24.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - Rp002 2020191 (Eoin O Brien Pigs- Odour),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b288.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T13:01:26.000Z,"P0790-03 -- Mr Eoin O""Brien",Reg 10 response - Tank Cover,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b289.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:40:56.000Z,"P0790-03 -- Mr Eoin O""Brien",Submission - Snapshot - Submission No S010660  - P0790-03 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b362.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:40:57.000Z,"P0790-03 -- Mr Eoin O""Brien",S010660 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b365.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T16:00:28.000Z,P1176-01 -- Mr. Killian Smith,Submission - Snapshot - Submission No S010672  - P1176-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b38f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1176-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T16:00:29.000Z,P1176-01 -- Mr. Killian Smith,S010672 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b391.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1176-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:20:56.000Z,P1154-01 -- Mr. Stephen Moffett,Submission - Snapshot - Submission No S010659  - P1154-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b33b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T15:20:57.000Z,P1154-01 -- Mr. Stephen Moffett,S010659 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b33e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-27T16:00:28.000Z,P1183-01 -- O�Connell Poultry Farms Limited,Submission - Snapshot - Submission No S010671  - P1183-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b390.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-27T16:00:29.000Z,P1183-01 -- O�Connell Poultry Farms Limited,S010671 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b392.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-27T14:00:51.000Z,P1141-01 -- Ortec Ncw Limited,Objection by Applicant - Snapshot - Objection Ref No OS010651 Applicant P1141-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b2c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1141-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-27T14:10:21.000Z,P1141-01 -- Ortec Ncw Limited,Notification to Applicant Objection - Acknowledgement - LACT0001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b2d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1141-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-27T13:10:19.000Z,P1132-02 -- S. Wilkin And Sons Limited,Letter from Applicant - Let E.P.A. 27102022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b291.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-27T15:40:58.000Z,P0979-01 -- Thomas & Trevor Galvin,S010662 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b367.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0979-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-27T15:40:57.000Z,P0979-01 -- Thomas & Trevor Galvin,Submission - Snapshot - Submission No S010662  - P0979-01 - Peter Sweetman,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084b364.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0979-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
