Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-19T11:50:58.000Z,P0215-02 -- Mr John Kiernan,PD Issued to Notification to Submitter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280848eec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T17:00:14.000Z,P0215-02 -- Mr John Kiernan,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808490ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T17:00:15.000Z,P0215-02 -- Mr John Kiernan,Notification to Planning Authority - Register - LACT00011788,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808490ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T17:00:15.000Z,P0215-02 -- Mr John Kiernan,Directors Decision Re Recommended Determination 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808490af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T17:00:17.000Z,P0215-02 -- Mr John Kiernan,P0215-02 Register of Licence 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808490b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T21:02:16.000Z,P0215-02 -- Mr John Kiernan,IR-LA007017,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849190.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T21:10:27.000Z,P0215-02 -- Mr John Kiernan,PD-LA007017,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808491a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T16:01:13.000Z,P1162-01 -- Mr. Brendan Duffy,Notification to Applicant Extension Request - LACT00011787,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849069.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-19T16:01:12.000Z,P1132-02 -- S. Wilkin And Sons Limited,A-App-RFI ADMIN Reg.10(2)(b)(ii) or Art14(2)(b)(ii),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849068.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-19T15:40:11.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,Notification to Applicant - Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849023.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T15:40:12.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,PD Issued � Notification - Specified Bodies,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849024.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T15:40:12.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,PD Issued � Notification - Submitters,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849025.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T15:50:40.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,Proposed Determination - Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849033.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T21:02:17.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,IR-LA001443,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849191.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T21:02:17.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,RD-LA001443,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280849192.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T21:10:28.000Z,P1069-01 -- William Connolly & Sons Unlimited Company,PD-LA001443,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808491a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1069-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-10-19T14:30:35.000Z,P1146-01 -- Wuxi Vaccines Ireland Limited,Notification to Applicant - Extension of Final Determination due date,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280848f6e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1146-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
