Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-10-24T21:31:41.000Z,W0253-01 -- Clean (Irl) Refuse and Recycling Limited,SV23727 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a783.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-10-24T21:31:38.000Z,P0048-03 -- Dawn Meats Ireland t/a Western Proteins,SV25699 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a771.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0048-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-10-24T12:20:37.000Z,P0355-02 -- Earrai Coillte Chonnacht Teoranta,Notification to Applicant Extension Request - LACT00011816,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a50d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-10-24T21:31:41.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,SV25776 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a784.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-10-24T21:31:39.000Z,P0639-03 -- Gairdini,SV23473 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a777.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-10-24T21:31:41.000Z,W0205-01 -- Greyhound Recycling & Recovery Limited,100622 Greyhound Recycling R1 2022 Dust Ver 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a780.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-10-24T21:31:41.000Z,W0205-01 -- Greyhound Recycling & Recovery Limited,120822 Greyhound Recycling R2 2022 Dust Ver 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a781.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-10-24T21:31:41.000Z,W0205-01 -- Greyhound Recycling & Recovery Limited,230522 Qtr 2 2022 Greyhound Odour Audit Ver1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a782.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0205-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-10-24T21:31:39.000Z,P0168-02 -- Kepak Athleague,SV25700 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a772.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-10-24T21:31:39.000Z,P0168-02 -- Kepak Athleague,SV25700 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a773.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-10-24T21:31:40.000Z,P0977-01 -- Magh nAla Limited,Standard Report 22-22258-20220617 131142,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a77a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-24T21:31:40.000Z,P0977-01 -- Magh nAla Limited,Standard Report 22-29859-20220810 170235,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a77b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0977-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-24T16:03:25.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Letter from Applicant - Attachment 6-7-2 Evidence of Notice Newpaper,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084905c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-24T21:31:39.000Z,P0411-01 -- Mr James and Ms Nuala Gleeson,SV23895 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a774.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0411-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-10-24T12:50:10.000Z,P1045-02 -- Niall Mc Meel,Notification to Applicant Extension Request - LACT00011821,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a53a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-10-24T21:31:38.000Z,P0020-02 -- Oled Material Manufacturing Limited,SV23262 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a770.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-24T11:31:36.000Z,W0287-02 -- Ormonde Organics Limited,Unsolicited Additional Information - 141022 Ormonde Organic AD Dispersion Model Ver1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a4de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-24T11:31:36.000Z,W0287-02 -- Ormonde Organics Limited,Unsolicited Additional Information - Air Dispersion Model Cover Letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a4df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-10-24T21:02:30.000Z,P0014-04 -- Sk Biotek Ireland Limited,2022-036  GCU0152062 Q2 2022 IEL report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a717.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-10-24T21:31:40.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,SV23572 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a77c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-24T21:31:40.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,SV23572 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a77d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2022-10-24T21:31:39.000Z,P0583-01 -- Xtratherm Limited,2022 Groundwater monitoring July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a775.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0583-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=X*&Submit=Browse
2022-10-24T21:31:39.000Z,P0583-01 -- Xtratherm Limited,Surface Water Q3 Report 2022 Version 1 App,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084a776.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0583-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=X*&Submit=Browse
