Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-02-16T21:10:34.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-1200 FOUL WATER - 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:34.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-1201 FOUL WATER - 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:35.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Water and Energy Usage - Attachment-4-6-1-Water-Energy 8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:35.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Materials Used or Generated - Attachment-4-6-2-Raw-Material-Interm-Products 41,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:35.000Z,P1192-01 -- Runways Information Services Limited,Application Form - BREF Assessment - Attachment-4-7-1-BREF - Large Combustion Plants 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:36.000Z,P1192-01 -- Runways Information Services Limited,Application Form - BREF Assessment - Attachment-4-7-3 BAT REF - Emissions from Storage,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:36.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Baseline Screening - Attachment 4-8-2 Baseline Report 10,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:36.000Z,P1192-01 -- Runways Information Services Limited,Application Form - IED Chapter III Applicability - Attachment-4-10-7-IED Chapter III 10,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:36.000Z,P1192-01 -- Runways Information Services Limited,Application Form - LCP Abatement Methods - Attachment-4-10-2-LCP-Abatement 16,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:38.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Financial Application Section - Attachment-5-1-Financial 77,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:38.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Stakeholder Engagement Section - Attachment-6-1-Stakeholder-Engagement 57,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:38.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Effluent Discharge Licence - Attachment-6-1-2-Discharge Licence-CLN5-6,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:38.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Apr-2018-MCC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:39.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-July-2016,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:39.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Nov-2016 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:39.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-July-2016,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:40.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-Nov-2016 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:40.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-Sep-2018 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:42.000Z,P1192-01 -- Runways Information Services Limited,Application Form - EIA Confirmation - Planning - Attachment-6-3-2-EIA Confirmation-MCC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:42.000Z,P1192-01 -- Runways Information Services Limited,Application Form - AA Screening - Planning - Attachment-6-3-4-AA Screening-Oct-2015,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:44.000Z,P1192-01 -- Runways Information Services Limited,Application Form - PA/ABP Determination - Attachment-6-3-1-ABP Decision-Oct-2015,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:45.000Z,P1192-01 -- Runways Information Services Limited,Application Form - PA/ABP Determination - Attachment-6-3-1-ABP Report-Oct-2015,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:45.000Z,P1192-01 -- Runways Information Services Limited,Application Form - PA/ABP Determination - Attachment-6-3-1-SID Decision-Oct-2015,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:45.000Z,P1192-01 -- Runways Information Services Limited,Application Form - EIS - Planning - Attachment-6-3-6-EIAR-Planning-Oct-2015-Pt3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:47.000Z,P1192-01 -- Runways Information Services Limited,Application Form - EIS - Planning - Attachment-6-3-6-EIAR-Planning-Sep-2018-Pt1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:10:48.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Evidence of Notices - Attachment-6-7-1-Evidence of Notices-Site 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808650fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:00.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Fit and Proper Declaration - Attachment-2-5-Financial-Commitments-Declaration 18,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865109.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:01.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Additional Townlands - Attachment- Multiple Townlands Details,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086510a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:01.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-0002 SITE LAYOUT PLAN - 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086510b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:01.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-0003 SITE LAYOUT PLAN - 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086510c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:02.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-1100 SURFACE WATER - 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086510d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:03.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-1101 SURFACE WATER - 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086510e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:03.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-1202 FOUL WATER - 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086510f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:03.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-1203 FOUL WATER - 4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865110.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:04.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-2000 AIR EMISSION - 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865111.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:04.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-2001 AIR EMISSION - 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865112.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:04.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Plan - 21 123A-CSE-00-XX-DR-C-2002 AIR EMISSION - 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865113.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:04.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Map - 21 123A-CSE-00-XX-DR-C-0001 SITE LOCATION PLAN,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865114.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:04.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Activity Capacity Information - Attachment-4-4-1-Capacity Calculations 15,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865115.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:04.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Applicable Regulations - Attachment-4-5-1-Applicable Regulations 10,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865116.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:05.000Z,P1192-01 -- Runways Information Services Limited,Application Form - BREF Assessment - Attachment-4-7-2-BREF - Energy Efficiency,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865117.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:05.000Z,P1192-01 -- Runways Information Services Limited,Application Form - BREF Assessment - Attachment-4-7-4 BAT REF - Industrial Cooling,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865118.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:05.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Operational Report - Attachment-4-8-1-Operational Report 38,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865119.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:05.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Baseline Report - Attachement-4-8-3 Complete Baseline Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086511a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:06.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Site Condition Report - Attachment-4-8-4-Site Condition Report 32,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086511b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:06.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Signature and Company Stamp - Attachment-10-1-Signature Stamp 30,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086511c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:06.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Fee Payment Evidence - Runways - Fee Payment Evidence Redacted,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086511d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:06.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Effluent Discharge Licence - Attachment-6-1-2-Discharge Licence-CLN1-3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086511e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:06.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Apr-2018 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086511f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:06.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Apr-2019 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865120.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:07.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Nov-2016-MCC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865121.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:07.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Oct-2015,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865122.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:07.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Decision-Sep-2018 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865123.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:07.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-Apr-2018-MCC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865124.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:08.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-Apr-2018 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865125.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:31:08.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-Apr-2019,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865126.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-16T21:51:00.000Z,P1192-01 -- Runways Information Services Limited,Application Form - Planning Decision - Attachment-6-3-1-Planning Report-Nov-2016-MCC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086513d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
