Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-02-10T21:10:41.000Z,P1004-02 -- Glenmore Generation Limitd,Week of 5th December 2022 - Odour Run,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1004-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-02-10T21:10:39.000Z,P0168-02 -- Kepak Athleague,SV26162 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-02-10T21:10:39.000Z,P0168-02 -- Kepak Athleague,Week 49..,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0168-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-02-10T21:10:41.000Z,P1076-01 -- KMK Metals Recycling Limited,SV23231 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-02-10T21:10:42.000Z,P1076-01 -- KMK Metals Recycling Limited,Kilbeggan Ambient Dust Report Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ccb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1076-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-02-10T21:10:40.000Z,P0739-01 -- Quinn Therm Limited,5815-22-09 Surface Water Q3 Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-10T21:10:40.000Z,P0739-01 -- Quinn Therm Limited,5815-22-11 Surface Water Q4 Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-10T16:10:53.000Z,P0011-07 -- MSD International GMBH,Notification to Applicant Extension Request - LACT00012779,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863bd5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-10T17:10:55.000Z,P0011-07 -- MSD International GMBH,Letter from Applicant - P0011 letter Applic. extn consent to 07Jun2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863c20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-10T21:10:41.000Z,P1014-01 -- Pacon Waste & Recycling Ltd,P1014-0122SD05 Dust Monitoring Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-10T21:10:41.000Z,P1014-01 -- Pacon Waste & Recycling Ltd,Quarter 4 Dust Monitoring,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cc8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1014-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-10T21:31:12.000Z,W0206-01 -- Padraig Thornton Waste Disposal Ltd,Dunboyne R4 2022 Dust,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cf4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-10T21:31:12.000Z,W0206-01 -- Padraig Thornton Waste Disposal Ltd,W0206-0122SD06 Dust Monitoiring Q4 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cf5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-10T21:31:10.000Z,W0185-01 -- Rilta Environmental Limited,4th Quarter 2022 Asbestos Monitoring (W0185-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:10.000Z,W0185-01 -- Rilta Environmental Limited,Env5722.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ceb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:10.000Z,W0185-01 -- Rilta Environmental Limited,Env5622.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:11.000Z,W0185-01 -- Rilta Environmental Limited,GW Q3 Report 2022 (W0185-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ced.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:11.000Z,W0185-01 -- Rilta Environmental Limited,Env5022.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:11.000Z,W0185-01 -- Rilta Environmental Limited,Monitoring Report-TfSW1(Q3 2022) - W0185-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0185-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:11.000Z,W0192-03 -- Rilta Environmental Ltd,Env5522.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cf0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:11.000Z,W0192-03 -- Rilta Environmental Ltd,ENVA Greenoge GW Q3 Report 2022 W0192 03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cf1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-10T21:31:07.000Z,W0058-01 -- Starrus Eco Holding Limited,W0058-01 Sligo Q3 2022 waste water,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cdc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0058-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:08.000Z,W0058-01 -- Starrus Eco Holding Limited,W0058-01 Sligo Q3 2022 Surface water,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cdd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0058-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:08.000Z,W0116-02 -- Starrus Eco Holding Limited,Dust Letter W0116-02 July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cdf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0116-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:08.000Z,W0116-02 -- Starrus Eco Holding Limited,Dust Letter W0116-02 June 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ce0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0116-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:09.000Z,W0116-02 -- Starrus Eco Holding Limited,W0116 dBA report 029.16.1 R2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ce1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0116-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:09.000Z,W0116-02 -- Starrus Eco Holding Limited,W0116-02 Q3 2022 SW Waterford,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ce2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0116-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:09.000Z,W0177-03 -- Starrus Eco Holding Limited,Dust Cover Letter - W0177-03 June 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ce7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:10.000Z,W0177-03 -- Starrus Eco Holding Limited,W0177-03 GES Waterford Q3 2022 Wastewater,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ce8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:10.000Z,W0177-03 -- Starrus Eco Holding Limited,Surface Water Monitoring Q3 letter GES,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863ce9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:12.000Z,W0220-01 -- Starrus Eco Holding Limited,W0220-01 2022 GW Gorey,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cf6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0220-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:31:12.000Z,W0220-01 -- Starrus Eco Holding Limited,W0220-01 Q3 2022 wastewater Gorey,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0220-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-10T21:10:39.000Z,P0136-04 -- Pfizer Pharmaceuticals Ireland,SV23315 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863cbf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=U*&Submit=Browse
2023-02-10T08:11:03.000Z,P1174-01 -- West Cork Distillers Limited,Reminder Email (upcoming due date)  - Reg 14(2) Notice 19,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863a9e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1174-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-02-10T16:50:24.000Z,P1174-01 -- West Cork Distillers Limited,Letter from Applicant - WCD reply to EPA Feb 2023 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863c05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1174-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-02-10T16:50:25.000Z,P1174-01 -- West Cork Distillers Limited,Letter from Applicant - WCD reply to EPA Feb 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863c06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1174-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
