Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-02-11T21:10:52.000Z,P0011-06 -- MSD International GMBH,SV23254 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f85.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-11T21:10:52.000Z,P0011-06 -- MSD International GMBH,P0011-06 CEMS Parallel Measurements Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-11T21:10:52.000Z,P0012-05 -- Roche Ireland Limited,2022 effluent sample,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-11T21:10:53.000Z,P0181-01 -- Glanbia Fresh Pork Limited,SV23338 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f89.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0181-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-11T21:10:53.000Z,P0422-03 -- Silver Hill Foods,SV23426 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0422-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-11T21:10:51.000Z,P0001-04 -- Smartply Europe Limited,SV23117 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f84.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-11T21:10:54.000Z,W0082-03 -- Starrus Eco Holdings Limited,SV23660 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f94.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0082-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-11T21:10:53.000Z,P0986-01 -- Timoleague Agri Gen Ltd,SV26237 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f8f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-02-11T21:10:53.000Z,P0831-02 -- Western Brand Group Limited,SV23541 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f8d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0831-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-02-11T21:10:54.000Z,P1122-01 -- Wuxi Biologics Ireland Limited,Annual Air Monitoring - 25 Aug 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280863f92.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1122-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
