Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL,S3 URL
2024-08-27T00:00:00.000Z,W0053-03 -- Starrus Eco Holdings Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef171.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef171.pdf
2024-08-27T00:00:00.000Z,W0053-03 -- Starrus Eco Holdings Limited,Technical Amendment F - Letter to Objector,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef172.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef172.pdf
2024-08-27T00:00:00.000Z,W0053-03 -- Starrus Eco Holdings Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef173.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef173.pdf
2024-08-27T00:00:00.000Z,W0053-03 -- Starrus Eco Holdings Limited,Technical Amendment F,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef174.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef174.pdf
2024-08-27T00:00:00.000Z,W0053-03 -- Starrus Eco Holdings Limited,Technical Amendment F - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef175.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef175.pdf
2024-08-27T00:00:00.000Z,W0188-01 -- Starrus Eco Holdings Limited,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef17b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef17b.pdf
2024-08-27T00:00:00.000Z,W0188-01 -- Starrus Eco Holdings Limited,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef17c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef17c.pdf
2024-08-27T00:00:00.000Z,W0188-01 -- Starrus Eco Holdings Limited,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef17d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef17d.pdf
2024-08-27T00:00:00.000Z,W0188-01 -- Starrus Eco Holdings Limited,Technical Amendment B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef17e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef17e.pdf
2024-08-27T00:00:00.000Z,W0188-01 -- Starrus Eco Holdings Limited,Technical Amendment B - Letter to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808ef17f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0188-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse,https://epa-rss.s3.eu-west-1.amazonaws.com/uploads/090151b2808ef17f.pdf
