Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-02-13T21:10:25.000Z,P0244-01 -- FSW Coatings Limited,Nov 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645bd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-02-13T21:31:23.000Z,P0244-01 -- FSW Coatings Limited,Standard Report 22-46064-20221208 112256,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-02-13T21:31:23.000Z,P0244-01 -- FSW Coatings Limited,SW1 Trend Graphs Nov  2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-02-13T21:31:24.000Z,P0244-01 -- FSW Coatings Limited,VOC Chromatograph SW1  Nov 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0244-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-02-13T21:31:24.000Z,P0407-01 -- Irish Pioneer Works (Fabricators) Ltd.,2021-177 IPW Q4 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645da.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-02-13T21:31:27.000Z,P0978-01 -- JMW Farms (Irl) Limited,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0978-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-02-13T21:50:56.000Z,W0218-01 -- Kings Tree Services Ltd.,Green Kings Composting Report 2022 Ver.001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086461c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0218-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-02-13T21:31:28.000Z,P1020-01 -- Lakeland Agri Limited,SV23581 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1020-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-02-13T21:50:54.000Z,W0017-04 -- Limerick County Council,Treated Leachate Discharge- November 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086460b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-02-13T21:50:57.000Z,W0270-02 -- Miltown Composting Systems Limited,SV23740 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086461e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-13T21:31:27.000Z,P0692-01 -- Murray Timber Products Limited,SV23487 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0692-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-13T21:50:57.000Z,W0284-01 -- O Toole Composting Limited,SV23745 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086461f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0284-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-02-13T21:31:24.000Z,P0402-02 -- P Carney Limited,SV23414 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0402-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:10:25.000Z,P0013-05 -- Pfizer Ireland Pharmaceuticals,SV23255 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:10:25.000Z,P0013-05 -- Pfizer Ireland Pharmaceuticals,LT221214 VF Results FINAL,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:24.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,2022-128 Pfizer Q4 October 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:24.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Aug 2022 TE1 Waste Water Results,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:24.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Aug 2022 Trade Effluent Flow,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Aug 2022 Trade Effluent pH1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Aug 2022 Trade Effluent Temperature,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645df.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Daily TE1 Totals Q3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Jul 2022 TE1 Waste Water Results,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,July 2022 Trade Effluent Flow,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:25.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,July 2022 Trade Effluent pH1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:26.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,July 2022 Trade Effluent Temperature,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:26.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Sep 2022 TE1 Waste Water Results,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:26.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Sept 2022 Trade Effluent Flow,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:26.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Sept 2022 Trade Effluent pH1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:26.000Z,P0652-01 -- Pfizer Ireland Pharmaceuticals,Sept 2022 Trade Effluent Temperature,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0652-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-13T21:31:27.000Z,P0674-01 -- Flight Group Limited,593-65 A2-01 A2-02 Annual Air Monitoring 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645e9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0674-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-13T21:50:54.000Z,W0053-03 -- Starrus Eco Holdings Limited,W0053-03 Q3 2022 Fassaroe Landfill Gas,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280864610.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-13T21:50:55.000Z,W0053-03 -- Starrus Eco Holdings Limited,W0053-03 Q3 2022 Fass Leachate,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280864611.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0053-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-13T21:50:55.000Z,W0136-03 -- Starrus Eco Holdings Limited,SV26238 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280864613.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-13T21:31:27.000Z,P0801-03 -- Tipperary Co-operative Creamery Limited,AER 2021 P0801-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808645eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0801-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
