Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-30T21:50:57.000Z,P1147-01 -- Fiojo Limited,S010844 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-30T21:50:57.000Z,P1147-01 -- Fiojo Limited,S010845 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1147-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-30T21:50:58.000Z,P1160-01 -- Knockronaghan Farm Limited,S010853 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1160-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-30T21:50:56.000Z,P1160-01 -- Knockronaghan Farm Limited,Submission - Snapshot - Submission No S010853  - P1160-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1160-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-30T21:50:55.000Z,P1142-01 -- Laragh House Farms Limited,Submission - Snapshot - Submission No S010843  - P1142-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:57.000Z,P1142-01 -- Laragh House Farms Limited,S010843 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:56.000Z,P1152-01 -- Lisgillan Farm Ltd.,Submission - Snapshot - Submission No S010848  - P1152-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:57.000Z,P1152-01 -- Lisgillan Farm Ltd.,S010848 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:56.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Submission - Snapshot - Submission No S010847  - P1150-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:57.000Z,P1150-01 -- Longfield Poultry Unlimited Company,S010847 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:56.000Z,P1159-01 -- Longfield Poultry Unlimited Company,Submission - Snapshot - Submission No S010852  - P1159-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T21:50:58.000Z,P1159-01 -- Longfield Poultry Unlimited Company,S010852 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-30T20:50:23.000Z,P1053-02 -- M.A.G. World Limited,Submission - Snapshot - Submission No S010840  - P1053-02 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bede.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T20:50:25.000Z,P1053-02 -- M.A.G. World Limited,S010840 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bee6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T20:50:24.000Z,P0871-03 -- Mr Vincent Quinn,S010838 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bee3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T20:50:23.000Z,P0871-03 -- Mr Vincent Quinn,Submission - Snapshot - Submission No S010838  - P0871-03 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bedb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0871-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:28.000Z,P1164-01 -- Mr. Aidan Brady,S010856 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf55.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:27.000Z,P1164-01 -- Mr. Aidan Brady,Submission - Snapshot - Submission No S010856  - P1164-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf4f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:58.000Z,P1162-01 -- Mr. Brendan Duffy,S010855 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:57.000Z,P1162-01 -- Mr. Brendan Duffy,Submission - Snapshot - Submission No S010855  - P1162-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T20:50:23.000Z,"P0790-03 -- Mr Eoin O""Brien",Submission - Snapshot - Submission No S010836  - P0790-03 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085beda.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T20:50:24.000Z,"P0790-03 -- Mr Eoin O""Brien",S010836 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bee2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:29.000Z,P1179-01 -- Mr. Jerry McAuliffe,S010860 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf59.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:28.000Z,P1179-01 -- Mr. Jerry McAuliffe,Submission - Snapshot - Submission No S010860  - P1179-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf53.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1179-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:28.000Z,P1167-01 -- Mr. Kevin Keenan,Submission - Snapshot - Submission No S010857  - P1167-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf50.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:28.000Z,P1167-01 -- Mr. Kevin Keenan,S010857 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf56.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1167-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:29.000Z,P1176-01 -- Mr. Killian Smith,S010859 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf58.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1176-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T22:50:28.000Z,P1176-01 -- Mr. Killian Smith,Submission - Snapshot - Submission No S010859  - P1176-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf52.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1176-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:56.000Z,P1149-01 -- Mr. Raymond Brady,Submission - Snapshot - Submission No S010846  - P1149-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1149-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:57.000Z,P1149-01 -- Mr. Raymond Brady,S010846 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1149-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:58.000Z,P1154-01 -- Mr. Stephen Moffett,S010849 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf26.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:56.000Z,P1154-01 -- Mr. Stephen Moffett,Submission - Snapshot - Submission No S010849  - P1154-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf19.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:58.000Z,P1157-01 -- Mullan Poultry Products Ltd.,S010851 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf28.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T21:50:56.000Z,P1157-01 -- Mullan Poultry Products Ltd.,Submission - Snapshot - Submission No S010851  - P1157-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-30T20:50:23.000Z,P1045-02 -- Niall Mc Meel,Submission - Snapshot - Submission No S010839  - P1045-02 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bedd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-12-30T20:50:24.000Z,P1045-02 -- Niall Mc Meel,S010839 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bee5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-12-30T22:50:28.000Z,P1183-01 -- O�Connell Poultry Farms Limited,Submission - Snapshot - Submission No S010861  - P1183-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf54.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-12-30T22:50:29.000Z,P1183-01 -- O�Connell Poultry Farms Limited,S010861 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1183-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-12-30T20:50:24.000Z,P1132-02 -- S. Wilkin And Sons Limited,Submission - Snapshot - Submission No S010841  - P1132-02 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bedf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-12-30T20:50:25.000Z,P1132-02 -- S. Wilkin And Sons Limited,S010841 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bee7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-12-30T22:50:29.000Z,P1175-01 -- Woodburn Farms Limited,S010858 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf57.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1175-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-12-30T22:50:28.000Z,P1175-01 -- Woodburn Farms Limited,Submission - Snapshot - Submission No S010858  - P1175-01 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bf51.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1175-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-12-30T20:50:22.000Z,P0467-03 -- Woodville Pig Farms Limited,Submission - Snapshot - Submission No S010835  - P0467-03 - Caroline Rowley,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bed9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2022-12-30T20:50:24.000Z,P0467-03 -- Woodville Pig Farms Limited,S010835 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085bee1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0467-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
