Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-09T08:10:48.000Z,P1159-01 -- Longfield Poultry Unlimited Company,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 21,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856c7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-09T10:00:27.000Z,"P0316-01 -- Mr James O""Brien",AER 2021 - Carrigtwohill,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856cde.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0316-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-09T10:00:28.000Z,"P0413-01 -- Mr Patrick O""Keeffe",AER 2021 Report (P0413),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856ce3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0413-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-09T10:00:29.000Z,P1045-02 -- Niall Mc Meel,"Inspector""s Report",https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856ce9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-12-09T10:00:29.000Z,P1045-02 -- Niall Mc Meel,Recommended Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856cea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-12-09T10:00:29.000Z,P1045-02 -- Niall Mc Meel,Proposed Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856ceb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1045-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-12-09T16:20:15.000Z,P0012-06 -- Roche Ireland Limited,Notification to Applicant Extension Request - LACT00012287,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856e43.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0012-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-12-09T10:30:56.000Z,P1132-02 -- S. Wilkin And Sons Limited,Letter from Applicant - agreeing to extend PD due date,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856d01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1132-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-12-09T10:00:28.000Z,P0419-01 -- Conoco Phillips Bantry Bay Terminals Limited,255-22X0034 P0419 ZEBBT AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856ce4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
2022-12-09T15:30:43.000Z,P0638-02 -- Zoetis Belgium S.A.,EIA Screening Determination - LACT00011918,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856e0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0638-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
2022-12-09T16:20:15.000Z,P0638-02 -- Zoetis Belgium S.A.,AA Screening Determination - LACT00011929,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856e44.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0638-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
2022-12-09T16:20:15.000Z,P0638-02 -- Zoetis Belgium S.A.,AA Screening - Notification - Submitters - P0638-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856e45.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0638-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
