Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-05T22:10:42.000Z,P0125-02 -- Helsinn Chemicals Ireland Limited,2423451 Standard (1 sample page +comments),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873ba8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0125-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-05T22:10:42.000Z,P0125-02 -- Helsinn Chemicals Ireland Limited,2423451Subcon1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873ba9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0125-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-05T22:10:42.000Z,P0125-02 -- Helsinn Chemicals Ireland Limited,2423451subcon,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873baa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0125-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-05T22:10:43.000Z,P0391-01 -- Galco (Cork) Limited,P0391-01 2022 AER,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0391-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-05-05T21:51:10.000Z,P0055-01 -- Irish Industrial Explosives Ltd.,IIE Enfield Q2  - 2022 Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-05T21:51:10.000Z,P0055-01 -- Irish Industrial Explosives Ltd.,IIE Q1 2022 Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b87.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-05T22:10:36.000Z,P0055-01 -- Irish Industrial Explosives Ltd.,IIE Site Investigation Report July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b94.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-05T22:10:37.000Z,P0055-01 -- Irish Industrial Explosives Ltd.,IIE Site Investigation Report Nov 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b95.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-05T22:10:37.000Z,P0055-01 -- Irish Industrial Explosives Ltd.,Q3 2022 IIE Environmental Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b96.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-05T22:10:38.000Z,P0055-01 -- Irish Industrial Explosives Ltd.,Q4 2022 IIE Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b97.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0055-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-05T22:10:43.000Z,P0392-01 -- Jamestown Metal Resources Limited,2022 Noise Assessment Report - JMR,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0392-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-05-05T21:51:10.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,AER 2022 Resubmission,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873b85.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-05-05T14:10:14.000Z,P0818-05 -- Johnson & Johnson Vision Care Ireland Unlimited Co,E-mail from Applicant - 04.05.23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808739f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-05-05T14:10:15.000Z,P0818-05 -- Johnson & Johnson Vision Care Ireland Unlimited Co,EPA response to Meeting Request,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808739f7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-05-05T22:10:42.000Z,P0322-01 -- Laois Sawmills Limited,AER-2022 V1 LSM 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0322-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-05T08:10:56.000Z,P1060-02 -- Mallinckrodt Pharmaceuticals Ireland Limited,Reminder Email (upcoming due date) - Reg 10(2)(b)(ii) notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808738fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1060-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T16:50:18.000Z,P0401-02 -- Metal Processors Limited,Notification to Applicant for Further Information -LACT00013244,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873a75.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0401-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T14:50:17.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Notification to Applicant Extension Request - LACT00013475,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873a25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T14:50:17.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Notification to Applicant Extension Request - LACT00013474,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873a26.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T22:31:07.000Z,P0942-01 -- Mr Derek Good,P0942 Derek Good AER 2022 full aer 30.03.23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bc1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0942-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T22:31:07.000Z,P0898-02 -- Mr Donal Mulcahy,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0898-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T22:10:43.000Z,"P0413-01 -- Mr Patrick O""Keeffe",AER 2022 (P0413),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873baf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0413-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-05T22:31:06.000Z,P0792-02 -- Nutricia Infant Nutrition Limited,AER Summary  P0792 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bbf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0792-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-05-05T22:31:08.000Z,W0192-03 -- Rilta Environmental Ltd,Env0823,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bc2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-05T22:31:08.000Z,W0192-03 -- Rilta Environmental Ltd,Rilta Environmental A1 2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bc3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-05T22:31:08.000Z,W0192-03 -- Rilta Environmental Ltd,Rilta Environmental A3 2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bc4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-05T11:31:04.000Z,P1166-01 -- Shanoon Resources Limited,Notification to Applicant Extension Request - LACT00013470,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087397e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-05T22:10:43.000Z,P0650-03 -- Zinc Processors Limited t/a Shannonside Galvanizing,23-25760 1  25 Jan 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bb0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
2023-05-05T22:10:44.000Z,P0650-03 -- Zinc Processors Limited t/a Shannonside Galvanizing,23-25759 1  OSW 3 Jan 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873bb1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
