Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-26T14:30:56.000Z,P0666-02 -- Ballytherm Trading Limited,Letter from Applicant - process heat exchange boiler 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871f61.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-26T21:10:43.000Z,P0864-01 -- BioMarin Manufacturing Ireland Limited,P0864 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087208d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0864-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-04-26T14:30:57.000Z,P1193-01 -- Castlelost Flex Gen Limited,Letter from Applicant - Response to request for extension,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871f63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1193-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-26T10:10:12.000Z,P0975-02 -- ,Specified Body Notification - FD Issued,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871ec6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-26T10:10:12.000Z,P0975-02 -- ,Notification to Applicant - Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871ec7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-26T10:10:13.000Z,P0975-02 -- ,Letter to Third Party - FD Issued,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871ec8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-26T21:10:42.000Z,P0218-01 -- Dulux Paints Ireland Ltd.,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872089.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0218-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-04-26T09:50:10.000Z,P1189-01 -- Google Ireland Limited,Letter from Applicant - P1189-01 RFI Response Additional Info,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871eb4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1189-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-26T21:10:43.000Z,P0778-02 -- JANSSEN SCIENCES IRELAND,2022 AER Janssen Sciences P0778-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087208b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0778-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-26T21:10:43.000Z,W0026-03 -- Laois County Council,Kyletalesha Final AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087208f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-26T21:10:43.000Z,P0297-02 -- Mapaex Health & Personalcare Ireland Private Limited,AER-template-2022 V4-Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087208a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0297-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-26T21:10:43.000Z,P0795-02 -- Kraft Food Ireland Production Ltd,P0795-02 AER-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087208c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0795-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-26T21:10:43.000Z,"P0897-01 -- Michael O""Connor",P0897-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087208e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0897-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-26T12:50:52.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Letter to Applicant - Proposed Determination LACT00013387,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871f1a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-26T12:50:52.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,PD Issued � Notification to Specified Bodies,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871f1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-26T12:50:52.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,PD Issued � Notification to Submitters,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871f1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-26T13:10:23.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280871f32.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-26T21:10:42.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,IR-LA007316,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872086.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-26T21:10:42.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,RD-LA007316,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872087.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-26T21:10:42.000Z,P0136-04 -- Pfizer Pharmaceuticals Ireland,AER-2022 Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872088.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=U*&Submit=Browse
