Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-07T21:20:38.000Z,W0257-01 -- Country Clean Recycling Ltd,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0257-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-07T21:20:35.000Z,"P0396-01 -- Mr Maurice O""Brien",AER P0396 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0396-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-07T21:20:36.000Z,"P0396-01 -- Mr Maurice O""Brien",AER P0396 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0396-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-07T21:20:36.000Z,"P0494-01 -- Mr Maurice O""Brien",AER P0494-01 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0494-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-07T14:30:24.000Z,P0579-04 -- Electricity Supply Board,Letter from ABP - Observations,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808563ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0579-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-07T21:20:38.000Z,W0041-01 -- Shannon Environmental Services Ltd,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-07T21:20:34.000Z,P0308-01 -- Mr Tom Horan,AER 2021 Report (P0308),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565e2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0308-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-12-07T21:10:39.000Z,P0146-02 -- Liebherr Container Cranes Ltd,20220331-AER Report 2021-Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-07T08:11:02.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Reminder Email (upcoming due date) - Reg 14(2) Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856291.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-07T08:50:32.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Letter from Applicant - Letter to EPA 7th December 22  P1187-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808562b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-07T21:20:37.000Z,P0891-01 -- Mr. Kevin Ahern,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0891-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-07T21:20:37.000Z,P0891-01 -- Mr. Kevin Ahern,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0891-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-07T21:20:37.000Z,P0896-01 -- Mr Liam O Connell,AER 2021 Report (P0896),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0896-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-07T21:20:37.000Z,"P0899-01 -- Mr Tom O""Sullivan",AER 2021 (P0899-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0899-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-07T21:20:38.000Z,P1051-01 -- North Cork Co Operative Limited,North Cork Creameries AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-12-07T21:20:36.000Z,P0661-01 -- Oldpark Pigs Limited,AER 2021 Report (P0661),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0661-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2022-12-07T21:20:36.000Z,P0598-03 -- Parknageragh Pig Breeders Company Limited,AER 2021 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0598-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-12-07T08:11:00.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Reminder Email (upcoming due date) - Reg 10(2)(b)(ii) notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280856290.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-12-07T21:20:36.000Z,P0708-02 -- Roughty Valley Co-op Society Ltd (Pig Farm),AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0708-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2022-12-07T21:20:37.000Z,P0947-02 -- Staunton Foods Limited,AER-template-2021 V4-Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-12-07T21:20:38.000Z,P0986-01 -- Timoleague Agri Gen Ltd,AER 2021 (P0986-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808565f8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
