Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-27T13:10:28.000Z,W0025-04 -- Carlow County Council,2022 Annual Leachate Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T13:30:28.000Z,W0025-04 -- Carlow County Council,Q4 2022 Surface Water Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0025-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T14:40:51.000Z,P0975-01 -- Clondrisse Pig Farm Limited,Final Determination & Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872301.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T12:51:25.000Z,P0975-02 -- ,Notification to Third Party re Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872293.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T13:30:28.000Z,P0975-02 -- ,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T14:51:00.000Z,P0975-02 -- ,Notification to Planning Authority - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087230c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T14:51:00.000Z,P0975-02 -- ,Notification to Planning Authority - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087230d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T14:51:01.000Z,P0975-02 -- ,Notification to Planning Authority - Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087230e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T21:10:17.000Z,P0056-01 -- Cold Chon (Galway) Ltd.,P0056 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0056-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T21:30:50.000Z,P0933-01 -- Corby Rock Eggs Ltd,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872410.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0933-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T21:10:17.000Z,P0031-02 -- Crag Arklow Limited,Crag Arklow Ltd 2022 AER FINAL,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723cb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-04-27T21:30:51.000Z,P1008-01 -- Dairymaster,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872413.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1008-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-04-27T21:10:17.000Z,P0048-03 -- Dawn Meats Ireland t/a Western Proteins,P0048-03 AER- 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723cd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0048-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-04-27T21:10:19.000Z,P0187-03 -- Donegal Meats Processors Limited,P0187-03 - 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0187-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-04-27T13:30:27.000Z,P0355-01 -- Earrai Coillte Chonnacht Teoranta,Water Results January 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0355-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-27T21:30:50.000Z,P0952-01 -- Edwin and Freddy Stryker,AER 2022 (P0952-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872411.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0952-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-27T13:10:28.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effleunt December 2022 Signed,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-27T13:10:28.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effluent November 2022 Signed,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-27T13:10:29.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effluent October 2022 Signed,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-27T13:30:28.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effluent September 2022 Signed,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-04-27T21:10:20.000Z,P0284-02 -- Galco Steel Limited,P0284-02 2022 AER,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723de.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0284-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-27T21:10:19.000Z,P0229-02 -- General Paints Limited,P0229-02 General Paints AER 2022 15-03-2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0229-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-27T21:30:51.000Z,P1015-03 -- Glanway Limited,AER 2022.docx,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872414.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-27T21:10:20.000Z,P0327-01 -- Glennon Bros. Timber Limited,AER PO327 01 2022 Glennon Brothers,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723e1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0327-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-04-27T21:30:47.000Z,P0412-01 -- Gortnamuc Pigs Limited,AER 2022 (P0412-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872401.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0412-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-27T13:10:27.000Z,P1194-01 -- Huntstown Power Company Limited,Letter from Applicant - Reply Re A-App-Seeking ext. consent 26.04.2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1194-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-04-27T21:50:19.000Z,W0167-03 -- Indaver Ireland Limited,Consultation letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087242e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0167-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-27T21:10:18.000Z,P0141-03 -- Info Lab,AER-template-2022 V4-Final (2),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0141-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-27T21:10:19.000Z,P0177-03 -- Irish Country Meats (Sheepmeat) Limited,AER 2022 ICM Camolin P0177,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0177-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-27T21:10:17.000Z,P0070-01 -- Irish Oxygen Co. Limited,P0070-01 AER 2022 IE IPC Waste,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0070-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-27T21:50:19.000Z,W0263-01 -- Irish Packaging Recycling Limited,W0263  AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872430.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0263-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-27T21:10:19.000Z,P0222-01 -- Irish Sugar plc,P0222-01,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0222-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-04-27T21:30:48.000Z,"P0455-01 -- Messrs Thomas O""Reilly and Rory O""Brien",AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872402.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0455-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-27T21:30:48.000Z,"P0455-01 -- Messrs Thomas O""Reilly and Rory O""Brien",AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872403.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0455-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-27T21:30:50.000Z,P0978-01 -- JMW Farms (Irl) Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872412.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0978-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-04-27T21:30:51.000Z,P1025-01 -- Kerry Agri Business Trading Limited,AER Summary 1025 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872415.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1025-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-27T21:30:49.000Z,P0679-01 -- Mr Gabriel Maguire,AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872409.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0679-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-27T21:30:49.000Z,P0679-01 -- Mr Gabriel Maguire,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087240a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0679-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-27T21:10:20.000Z,P0382-01 -- Mr Antone Kiernan,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723e3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0382-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-27T21:10:18.000Z,P0106-02 -- Pauwels Trafo Ireland Limited,AER 2022 P106-02 Kyte Powertech,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-04-27T21:10:18.000Z,P0169-02 -- Liffey Meats (Cavan) Limited,AER 2022 LIFFEY MEATS,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0169-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-27T21:10:19.000Z,P0171-01 -- McCarren & Company Ltd.,AER for 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0171-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T21:30:49.000Z,P0512-02 -- Messrs Jack and David Ronan,2022 Castleblake Final AER,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872405.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0512-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T11:30:21.000Z,W0270-03 -- Miltown Composting Systems Limited,Submission No S011104  - Arlene Ward,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087224f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T11:30:22.000Z,W0270-03 -- Miltown Composting Systems Limited,S011104 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872250.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0270-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T21:30:48.000Z,P0469-01 -- Mr Kevin Kiernan,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872404.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0469-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T21:30:50.000Z,P0900-01 -- Owen Cunningham,AER 2022 (P0900-01).,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087240f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0900-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T13:10:27.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Du,12 Oct 22 COC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T13:10:27.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Du,19 Oct 22 COC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722ad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T13:30:27.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Du,16 Sept 22 COC,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T13:30:27.000Z,P1106-01 -- MSD International GmbH t/a MSD Ireland (Biotech Du,Incident report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1106-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-27T21:10:16.000Z,P0006-04 -- Novartis Ringaskiddy Limited,AER 2022 Novartis Ringaskiddy Limited,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0006-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-04-27T21:30:49.000Z,P0567-02 -- Nypro Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872408.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0567-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-04-27T21:10:16.000Z,P0020-03 -- Oled Material Manufacturing Limited,AER-2022 P0020-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723ca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-04-27T21:10:16.000Z,P0013-05 -- Pfizer Ireland Pharmaceuticals,AER 2022 FINAL,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723c8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-27T13:10:29.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,PD-LA007316,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722b6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-27T21:10:18.000Z,P0153-06 -- Pfizer Ireland Pharmaceuticals,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0153-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-27T21:30:49.000Z,"P0804-02 -- Pilgrim""s Food Masters Ireland Limited",AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087240b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0804-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-04-27T21:30:49.000Z,P0521-03 -- ,AER Bennettsbridge 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872407.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0521-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-27T21:10:20.000Z,P0312-01 -- Glanbia Farms Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808723e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0312-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-27T14:30:59.000Z,P1192-01 -- Runways Information Services Limited,Letter from Applicant - 217501.1084AR03 Cumulative Air Modelling Assessment 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-27T14:31:00.000Z,P1192-01 -- Runways Information Services Limited,Letter from Applicant - 217501.1084AR03 Cumulative Air Modelling Assessment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-27T14:31:00.000Z,P1192-01 -- Runways Information Services Limited,Letter from Applicant - P1192 Further Information Response-27-04-23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808722f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1192-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-04-27T21:30:49.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limit,AER 2022 P0519,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872406.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-27T11:10:20.000Z,W0136-04 -- Starrus Eco Holdings Limited,AA Screening Determination - LACT00013380,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087223d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-27T11:10:21.000Z,W0136-04 -- Starrus Eco Holdings Limited,AA Screening - Notification - Submitters - W0136-04,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087223e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-27T21:50:19.000Z,W0238-01 -- Dublin City Council,W0238 AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087242f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0238-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-27T16:31:03.000Z,W0261-03 -- Starrus Eco Holdings Limited,Notification to Applicant Extension Request - LACT00013424,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872348.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-27T21:30:50.000Z,P0813-02 -- Temmler Ireland Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087240c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0813-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
