Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-02-17T14:10:54.000Z,P1073-02 -- MSD International GmbH t/a MSD Ireland (Dunboyne B,Unsolicited Additional Information - Updated Materials List 4.6.2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865449.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1073-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-17T10:30:46.000Z,P1157-01 -- Mullan Poultry Products Ltd.,Letter from Applicant - LetEPA17022023 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808653a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1157-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-17T21:31:49.000Z,"W0169-01 -- Mulleady""s Ltd",Tonnage Report W0169-01  2022 Sep Oct Nov 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808655a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0169-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-17T21:31:49.000Z,W0197-02 -- Mulleadys Limited,Tonnage Report W0197-02  2022 Sep Oct Nov 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808655a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-17T21:10:46.000Z,P0556-01 -- Murray Timber (Ballon) Limited,SV23458 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865572.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0556-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-02-17T21:10:46.000Z,P1051-01 -- North Cork Co Operative Limited,22-22344 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865574.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-02-17T21:10:46.000Z,P1051-01 -- North Cork Co Operative Limited,22-22546 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865575.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-02-17T21:10:46.000Z,P1051-01 -- North Cork Co Operative Limited,22-24028 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865576.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-02-17T21:10:47.000Z,P1051-01 -- North Cork Co Operative Limited,22-24132 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865577.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-02-17T21:10:47.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC November 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865578.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-02-17T21:31:49.000Z,W0206-01 -- Padraig Thornton Waste Disposal Ltd,W0206-0122DD05 Quarter 4 SW Report 19.12.22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808655a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0206-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-02-17T21:31:49.000Z,W0192-03 -- Rilta Environmental Ltd,SV23700 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808655a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-17T21:10:46.000Z,P0806-01 -- Rye Valley Foods Limited,SV26205 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865573.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0806-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-02-17T21:31:48.000Z,W0115-01 -- Soltec (Ireland) Limited,SV23669 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086559d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0115-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-17T21:31:48.000Z,W0136-03 -- Starrus Eco Holdings Limited,SV24241 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086559e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-17T21:31:48.000Z,W0140-05 -- Starrus Eco Holdings Limited,SV23677 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086559f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0140-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-02-17T21:31:46.000Z,P1122-01 -- Wuxi Biologics Ireland Limited,5 Yearly Generator Monitoring,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086558c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1122-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-02-17T21:31:46.000Z,P1122-01 -- Wuxi Biologics Ireland Limited,07 July 2022 - AGW-1  AGW-3  AGW-3 Monitoring,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086558d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1122-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-02-17T21:31:46.000Z,P1122-01 -- Wuxi Biologics Ireland Limited,Annual Noise Survey - 29 Nov 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086558e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1122-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=W*&Submit=Browse
2023-02-17T08:30:10.000Z,P0638-02 -- Zoetis Belgium S.A.,Letter from Applicant - 230217 - E1901 - Response to RFI - Rev00,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280865338.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0638-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
