Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-09T20:20:44.000Z,P1019-01 -- A. W. Ennis Unlimited Company,Pipe Inlets 2.jpg,https://leap.epa.ie/docs/f1fcb644-6e97-4a60-9af7-17387eca5b72.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1019-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T15:19:34.000Z,P0197-02 -- A.B Group Packaging Ireland Limited,Solvent Management Plan 2016_AB_Converters_30-03-2017.pdf,https://leap.epa.ie/docs/6c86642d-5cdb-4979-b90c-a8a076abfbf7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T18:55:31.000Z,P0197-02 -- A.B Group Packaging Ireland Limited,2017 RBME.pdf,https://leap.epa.ie/docs/c3557b90-ea8d-47e6-9918-f51366016bbc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T12:47:11.000Z,P0197-02 -- A.B Group Packaging Ireland Limited,2016 RBME.pdf,https://leap.epa.ie/docs/ee60dbc1-011a-4d3c-bd1f-eed2a4c1a02c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0197-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T20:07:13.000Z,P0687-02 -- Abbott Ireland,Sample Ports.pdf,https://leap.epa.ie/docs/003ffe12-52a8-4cdb-9a09-1f1486a4fd30.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T12:20:32.000Z,P0687-02 -- Abbott Ireland,SSRS Site Proposals July 2016.pdf,https://leap.epa.ie/docs/00e85e6a-6667-4d4e-9c85-a7db17cc479d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T13:23:00.000Z,P0687-02 -- Abbott Ireland,Retention Volumes.pdf,https://leap.epa.ie/docs/11e7ea5c-c03f-4eab-9736-a6b41eef1c25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T14:21:07.000Z,P0687-02 -- Abbott Ireland,16_9286L01 Issued 22 December AWN.pdf,https://leap.epa.ie/docs/2b30e699-91e8-4a2d-8424-5ed592c47ae8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T12:52:01.000Z,P0687-02 -- Abbott Ireland,Abbott Cootehill Groundwater Quality Assessment Report R1 2016.pdf,https://leap.epa.ie/docs/2c79f577-d673-4c4f-90d2-0d637ebadc5a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T21:00:23.000Z,P0687-02 -- Abbott Ireland,2017 - christmas shutdown dates.pdf,https://leap.epa.ie/docs/3bbbe588-47f3-4107-a19b-09c6e9355fec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T11:28:10.000Z,P0687-02 -- Abbott Ireland,2016 RBME Methodology Spreadsheet.xls,https://leap.epa.ie/docs/4e6f2aaf-98f5-4b0d-8ae7-89072885c4e4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T20:08:14.000Z,P0687-02 -- Abbott Ireland,Sample Ports.pdf,https://leap.epa.ie/docs/25da5f98-7069-4c04-a80e-adeca5b9b6af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T12:03:28.000Z,P0687-02 -- Abbott Ireland,13.07.16 -Summer Shutdown Dates.pdf,https://leap.epa.ie/docs/2622ed8d-34f4-4259-86f3-9225f34e4832.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T15:16:22.000Z,P0687-02 -- Abbott Ireland,P0687-02 2016 AER.pdf,https://leap.epa.ie/docs/28d1e446-b6df-4d49-ba49-16676b1ba157.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T15:06:30.000Z,P0687-02 -- Abbott Ireland,Monitoring of Emissions to Water.pdf,https://leap.epa.ie/docs/d9bcdd26-213e-4143-bd92-24c9df0337fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T15:16:10.000Z,P0687-02 -- Abbott Ireland,Monitoring Results.pdf,https://leap.epa.ie/docs/965492fc-818a-47f4-8db1-8885d1228311.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T12:24:11.000Z,P0847-01 -- Abbott Ireland,RBME Methodology Y2015 (Submitted July 2016).xls,https://leap.epa.ie/docs/a0e36565-29a0-416f-a346-ec59249728e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T17:56:33.000Z,P0847-01 -- Abbott Ireland,2. Effluent Line Repairs - CCTV Follow-Up.pdf,https://leap.epa.ie/docs/821f7ff7-c6e9-482b-bfa3-2adc64f8cc3e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T17:56:28.000Z,P0847-01 -- Abbott Ireland,3. Effluent Line Repairs - Pressure Testing Follow-Up.pdf,https://leap.epa.ie/docs/a8a8226e-0f80-49bc-b0ce-94b5b87c5aef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T17:56:26.000Z,P0847-01 -- Abbott Ireland,1. Prioritised Effluent Line Repairs List.pdf,https://leap.epa.ie/docs/b66705d5-7f5f-4911-8bef-bc669fd50df8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T17:56:30.000Z,P0847-01 -- Abbott Ireland,A.  Site Inspection RFI's - Abbott Response.pdf,https://leap.epa.ie/docs/be2354ab-7c3d-4079-90fc-8dca0a272d12.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:11.000Z,P0643-03 -- AbbVie Ireland NL B.V.,COMBUSTION CHAMBER Residence time CL.pdf,https://leap.epa.ie/docs/0e775c32-156c-4b37-a781-1ec7166fa46d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:21.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 4.3 CEMS Maintenance Contracts.pdf,https://leap.epa.ie/docs/10baa374-cc2c-467b-8b66-d879a13131bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:54:02.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 6 Residence Time.pdf,https://leap.epa.ie/docs/112a2c81-8b4c-40bf-9955-b2c391b3556d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T11:09:14.000Z,P0643-03 -- AbbVie Ireland NL B.V.,RFA Form B ENVA Shannon.pdf,https://leap.epa.ie/docs/360d33dd-291c-4ab3-a0d5-bee88064bb0a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:28.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix 1A Daily Checks.pdf,https://leap.epa.ie/docs/424e0763-08e5-4deb-b0c5-d9d5abeb9c14.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T18:37:21.000Z,P0643-03 -- AbbVie Ireland NL B.V.,AbbVie 24016 EPA Response.pdf,https://leap.epa.ie/docs/449f8bce-1fbe-4466-9bd0-22292937b70d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T11:52:50.000Z,P0643-03 -- AbbVie Ireland NL B.V.,"AbbVie, Sligo, ABT-888, Issue 2 (K028).pdf",https://leap.epa.ie/docs/51412a70-1b20-4a6c-9f3d-67e454349537.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:36.000Z,P0643-03 -- AbbVie Ireland NL B.V.,SNCR Commissioning Test.pdf,https://leap.epa.ie/docs/6174453c-b538-434a-8ed6-38b16da30ed8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:54:01.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 5.2 Durr Annual Maintenance Report 2016.pdf,https://leap.epa.ie/docs/043a463b-2e05-423b-b9d3-b35496c9a4dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T18:37:31.000Z,P0643-03 -- AbbVie Ireland NL B.V.,24016 Rev 5 TO Comissioning Report 2017.pdf,https://leap.epa.ie/docs/0bc5a2d7-b3c1-41d5-a6de-2735f5375e31.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T11:52:54.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Irish Water Approval  Letter - AbbVie Ireland NL B.V.  P0643-03.pdf,https://leap.epa.ie/docs/23dc8efc-0f09-4acd-b3d5-c6681723e3dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:53:11.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Irish Water Approval to Discharge letter.pdf,https://leap.epa.ie/docs/31f2afb1-4f60-467d-be7a-527ef8e5d31b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T16:25:55.000Z,P0643-03 -- AbbVie Ireland NL B.V.,IW Approval Letter - Emission to Sewer ABT-627.pdf,https://leap.epa.ie/docs/454dc2f1-209f-4749-94ba-2896de6638d1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:08.000Z,P0643-03 -- AbbVie Ireland NL B.V.,AbbVie Test Programme Report July 2017.pdf,https://leap.epa.ie/docs/4fd6e9b1-0bd0-4562-985e-560a8ac00fbd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:11.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix 4.1  AbbVie CEMS Reports.pdf,https://leap.epa.ie/docs/5c3bbf36-e025-4ddf-b10f-decec728b446.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T12:58:37.000Z,P0643-03 -- AbbVie Ireland NL B.V.,RFA Form A ABT494 DP Final Signed.pdf,https://leap.epa.ie/docs/73fbdecf-9907-4239-8afa-26ad4bd0530d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:46.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 3 QAL2.pdf,https://leap.epa.ie/docs/7755121f-f574-47eb-bfb8-4408df226e9e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:28.000Z,P0643-03 -- AbbVie Ireland NL B.V.,April Calibrations TO.pdf,https://leap.epa.ie/docs/79514dd0-6be9-4c87-a4ab-fdb079e8e5d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T11:52:53.000Z,P0643-03 -- AbbVie Ireland NL B.V.,RFA Form -  ABT-888 Waste Water.pdf,https://leap.epa.ie/docs/8216a212-7dbb-41ff-97c3-bee09f061316.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:31.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 4.4 CEMS Data Management.pdf,https://leap.epa.ie/docs/a6186a0e-3ccb-47f9-9e43-191c4df552eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:41:36.000Z,P0643-03 -- AbbVie Ireland NL B.V.,24016 Rev 2 0 TO Comissioning Report 2017 Revised.pdf,https://leap.epa.ie/docs/a6d1c5f2-5b8e-4610-b847-068013ec676a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:25.000Z,P0643-03 -- AbbVie Ireland NL B.V.,April 2016.pdf,https://leap.epa.ie/docs/a7dc1dae-9a85-4eab-aece-60e6520ce337.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:35.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 1B Daily Checks.pdf,https://leap.epa.ie/docs/adf0bd3a-4006-4bfc-80f9-eff3213d9be4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:08.000Z,P0643-03 -- AbbVie Ireland NL B.V.,23162 Rev1.0 TO commissions 2016.pdf,https://leap.epa.ie/docs/bc492b5e-9629-4696-8ea0-070f58c77a29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:53:08.000Z,P0643-03 -- AbbVie Ireland NL B.V.,RFA ABT199.pdf,https://leap.epa.ie/docs/630fb1c1-54bf-4df0-ba08-ca77b6146cf8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:39.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix. 5.1 DURR Maintenanace Contract.pdf,https://leap.epa.ie/docs/63bedd02-6087-4c7b-be75-2b544dcbbd39.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:30.000Z,P0643-03 -- AbbVie Ireland NL B.V.,March Calibrations TO.pdf,https://leap.epa.ie/docs/68dceab8-efb6-402a-ac95-7ea33a9b811b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T19:53:17.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Appendix 2. TMS Monitoring Report 24016.pdf,https://leap.epa.ie/docs/8c8b33dc-2bd5-4e39-90d1-739b5b5ffcfc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T16:25:58.000Z,P0643-03 -- AbbVie Ireland NL B.V.,RFA ABT-627 Waste Water.pdf,https://leap.epa.ie/docs/8d69ff53-0050-4365-85fd-b60f7af0605a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:05.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Additional TO Calibration schedule.pdf,https://leap.epa.ie/docs/a8cf9b0e-57a7-45b3-88a3-5a10726117a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-09T10:26:16.000Z,P0643-03 -- AbbVie Ireland NL B.V.,March 2016.pdf,https://leap.epa.ie/docs/c2913696-0fe9-4d31-bc33-aa1cebd143ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
