Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-04-28T21:31:00.000Z,P0146-02 -- Liebherr Container Cranes Ltd,2022 AER- Liebherr Container Cranes Ltd,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872763.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0146-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-04-28T15:50:38.000Z,P0011-07 -- MSD International GMBH,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087264b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-04-28T21:50:59.000Z,W0287-01 -- Ormonde Organics Limited,270223 Odour Testing Ormonde Organics Q4 2022 Ver.1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087278b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-04-28T21:31:00.000Z,P0319-01 -- Shannonside Building Supplies Limited,SV27501 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872764.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0319-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-28T16:10:39.000Z,P1166-01 -- Shanoon Resources Limited,Submission - Snapshot - Submission No S011109  - P1166-01 - Cormac Goulding,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087265e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-28T16:10:40.000Z,P1166-01 -- Shanoon Resources Limited,S011109 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087265f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1166-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-28T15:50:39.000Z,W0136-04 -- Starrus Eco Holdings Limited,Letter to Applicant - Request for Further Information - LACT0001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087264c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-28T08:10:49.000Z,W0261-03 -- Starrus Eco Holdings Limited,Reminder Email (RFI Overdue)  - Reg 14(2) Notice 33,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872532.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-28T12:10:59.000Z,W0261-03 -- Starrus Eco Holdings Limited,Letter from Applicant - W0261-03 Cappagh Review T Ext,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808725a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0261-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-04-28T21:31:01.000Z,P0801-03 -- Tipperary Co-operative Creamery Limited,SV27510 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872766.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0801-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
