Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-28T14:30:56.000Z,P1158-01 -- Millrace Poultry  Limited,Regulation 10 Reply - Liam Mc Cague CLR,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c9a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:01.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - 7.7.1 revised,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - Contractor Letter,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - EPA - Dwelling Map,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - EPA - Site Layout Plan,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca0f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - Qualifications,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - Re - Letter to EPA,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T17:11:02.000Z,P1154-01 -- Mr. Stephen Moffett,Regulation 10 Reply - Record 3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086ca12.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1154-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-28T14:10:54.000Z,W0287-02 -- Ormonde Organics Limited,Specified Body Notification - FD Issued,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c98d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-03-28T14:10:54.000Z,W0287-02 -- Ormonde Organics Limited,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c98e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-03-28T14:10:55.000Z,W0287-02 -- Ormonde Organics Limited,Notification to Applicant - Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c98f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-03-28T14:10:55.000Z,W0287-02 -- Ormonde Organics Limited,Letter to Third Party - FD Issued,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c990.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-03-28T21:31:42.000Z,P0476-02 -- Recordati Ireland Limited,AER-Summary-P0476 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cac8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-28T10:10:13.000Z,P0476-03 -- Recordati Ireland Limited,Notification to Applicant for Further Information - LACT0013167,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c8db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-28T21:31:42.000Z,P0606-03 -- SSE Generation Ireland Limited,SSGRTL3161112 AST Report CBISS Unit A,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cac9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-28T21:31:43.000Z,P0606-03 -- SSE Generation Ireland Limited,SSGRTL3200922 AST Report CBISS Unit B,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086caca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-28T08:11:07.000Z,P0606-04 -- SSE Generation Ireland Limited,Reminder Email (upcoming due date)  - Reg 28 Notice Issued to Ap,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086c876.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0606-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-28T22:50:14.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment 1-1 Reason for Licence Review 3,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:15.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment 1-2 Non Technical Summary 6,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb0c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:15.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment 4-7-7 CID -BAT Common Waste Gas,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:15.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment 7-1-3-2  Air Emission Impact Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:15.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment-4-8-1 Operational Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb0f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:15.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment-6-1-Stakeholder Engagement,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb10.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:16.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment-6-3-20-SD18-0092 NTS EIS Mar 2018,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:16.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment-6-3-21-SD18-0092 ElS Mar 2018,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb12.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:16.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment-7-3-1-Emissions to Sewer,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb13.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:17.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Attachment-7-4-1-Emissions to Air,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb14.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:17.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - GC00-HS-0013,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb15.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:17.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - GC00-HS-0014,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb16.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:17.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - GC00-HS-0017,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb17.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-28T22:50:17.000Z,P0693-03 -- Takeda Ireland Limited,Letter from Applicant - Response to RFI 28 Mar 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086cb18.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
