Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-07T21:10:38.000Z,W0001-04 -- Kerry County Council,Perimeter Gas Wells - Nov 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868eca.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-03-07T21:10:38.000Z,W0001-04 -- Kerry County Council,Perimeter Gas Wells - Oct 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ecb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-03-07T21:10:36.000Z,P0106-02 -- Pauwels Trafo Ireland Limited,SV26163 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0106-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-03-07T15:50:23.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Notification to Applicant - Confidential Information - LACT00013,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868e1e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-07T15:50:23.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Confidential Information - Director Decision,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868e1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-07T15:50:23.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Confidential Information Recommendation - P1191-01 (1),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868e20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-07T12:10:45.000Z,"P0790-03 -- Mr Eoin O""Brien",Notification to Applicant Extension Request - LACT00013012,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868d80.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0790-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-07T21:10:36.000Z,"P0005-03 -- MSD International GmbH, trading as MSD Ireland (Br",SV26913 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0005-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-07T21:10:37.000Z,P0175-02 -- Queally Pig Slaughtering Limited,AER Dawn Pork and Bacon 2022 (P0175-02),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0175-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Q*&Submit=Browse
2023-03-07T21:10:38.000Z,P0806-01 -- Rye Valley Foods Limited,6. Sludge Register (Period Nov - Dec 2022),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0806-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-03-07T11:30:12.000Z,W0136-04 -- Starrus Eco Holdings Limited,Notification to Applicant RFI Reminder  LACT00012948  07-03-2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868d5d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-07T21:10:38.000Z,P1002-01 -- The Hammond  Lane Metal Company Ltd. (HLM),Q4 Ringsend Dust Monitoring,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1002-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-03-07T21:10:37.000Z,P0583-01 -- Xtratherm Limited,Air Emissions Report Version 1 App 2022 Nov,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0583-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=U*&Submit=Browse
2023-03-07T21:10:37.000Z,P0583-01 -- Xtratherm Limited,Xtratherm 6-12-22 Q4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280868ec5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0583-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=U*&Submit=Browse
