Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-07-25T00:00:00.000Z,P1180-01 -- Kilkenny Cheese Limited,Submission No. S011247 - Pat Moran,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088372b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-07-25T00:00:00.000Z,P1180-01 -- Kilkenny Cheese Limited,S011247 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28088372c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1180-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-07-25T21:31:15.000Z,W0017-04 -- Limerick City &amp; County Council,Gortadroma Waste Tonnages 2022.xlsx,https://leap.epa.ie/docs/0ef7d6ec-3e83-4147-8b0a-f7c303b2ecf3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-07-25T21:32:25.000Z,W0017-04 -- Limerick City &amp; County Council,Gortadroma Waste Tonnages 2023.xlsx,https://leap.epa.ie/docs/f4e84c83-b8dd-4e2b-91d2-0477fe0f2004.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0017-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-07-25T00:00:00.000Z,P1148-01 -- M.A.G. World Limited,P1148-01 Newspaper Notice - PD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808836ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-07-25T21:32:07.000Z,P0681-01 -- Mr Padraig Kiernan,AER Ballyfore 2022.pdf,https://leap.epa.ie/docs/6d60b663-ab37-444f-90d0-fc88a2803490.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0681-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-07-25T00:00:00.000Z,P1164-01 -- Mr. Aidan Brady,Notification to Applicant for Further Information LACT00014070,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280883700.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1164-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-07-25T21:32:04.000Z,P0519-04 -- Saint-Gobain Construction Products (Ireland) Limited,Envirogrind Paper Content.pdf,https://leap.epa.ie/docs/e0be6711-82d0-4c0b-b1f1-d190114819dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0519-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-07-25T00:00:00.000Z,P0089-06 -- Sigma-Aldrich Ireland Limited,Letter from Applicant - I-App-RFI S87 and S90(7) Info req (reply 25July23),https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808837b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0089-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-07-25T00:00:00.000Z,P0089-06 -- Sigma-Aldrich Ireland Limited,Letter from Applicant - RN 1977 - Merck Arklow - Disposal of WWTP Sludge,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808837b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0089-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-07-25T00:00:00.000Z,W0136-04 -- Starrus Eco Holdings Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808837c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
