Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-03-24T21:31:29.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-29674-1 - 6th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bee8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:29.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-30113-1 - 13th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bee9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:29.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-30494-1 - 20th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086beea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:29.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-30842-1 - 27th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086beeb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:30.000Z,P0079-03 -- Loctite (Ireland) Limited,22-25755-2 - 5th July 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086beec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:30.000Z,P0079-03 -- Loctite (Ireland) Limited,22-26221-1 - 12th July 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086beed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:30.000Z,P0079-03 -- Loctite (Ireland) Limited,22-26659-1 - 19th July 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086beee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:30.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27049-1 - 26th July 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086beef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:30.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27371-1 - 2nd August 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:31.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27979-1 - 9th August 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:31.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27980-1 - 9th August 2022 Bi-annual Organics,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:31.000Z,P0079-03 -- Loctite (Ireland) Limited,22-28444-1 - 16th August 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:31.000Z,P0079-03 -- Loctite (Ireland) Limited,22-28898-1 - 23rd August 2022 Te,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:31.000Z,P0079-03 -- Loctite (Ireland) Limited,22-29337-1 - 30th August 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:32.000Z,P0079-03 -- Loctite (Ireland) Limited,22-29672-1 - 6th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:32.000Z,P0079-03 -- Loctite (Ireland) Limited,22-30111-2 - 13th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:32.000Z,P0079-03 -- Loctite (Ireland) Limited,22-30493-2 - 20th Sept 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:31:32.000Z,P0079-03 -- Loctite (Ireland) Limited,22-30835-0 - 27th Sept 2022 TE SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bef9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:54.000Z,P0079-03 -- Loctite (Ireland) Limited,22-25751-1 - 5th July 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf1b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:55.000Z,P0079-03 -- Loctite (Ireland) Limited,22-26260-1 - 12th July 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf1c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:55.000Z,P0079-03 -- Loctite (Ireland) Limited,22-26658-1 - 19th July 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:55.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27047-1 - 26th July 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf1e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27373-1 - 2nd August 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-27978-1 - 9th August 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf20.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-28442-1 - 16th August 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-28913-1 - 23rd August 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf22.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-29331-1 - 30th August 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf23.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-29672-1 - 6th Sept 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf24.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-30111-2 - 13th Dept 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf25.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:56.000Z,P0079-03 -- Loctite (Ireland) Limited,22-30493-2 - 20th Sept 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf26.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:57.000Z,P0079-03 -- Loctite (Ireland) Limited,22-30835-0 - 27th Sept 2022 TE SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T22:10:55.000Z,W0267-01 -- Hi Volt Ireland Limited,SV23737 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf49.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0267-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-03-24T21:50:57.000Z,P0401-01 -- Metal Processors Limited,LEK 13535 Metal Processors B2 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf29.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0401-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-24T21:50:57.000Z,P0401-01 -- Metal Processors Limited,Annual Noise Report 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf2a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0401-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-24T08:50:21.000Z,P1190-01 -- Microsoft Ireland Operations Limited,Unsolicited Additional Information - Attachment-7-1-3-2 Air Emissions Impact Final (2),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bcfc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1190-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-24T09:10:23.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Unsolicited Additional Information - Attachment-7-1-3-2 Air Emissions Impact Final (2) 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bd0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-24T11:10:58.000Z,P1158-01 -- Millrace Poultry  Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bd4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1158-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-03-24T21:50:57.000Z,P0402-02 -- P Carney Limited,SV24140 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf2b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0402-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-03-24T11:30:58.000Z,P0089-06 -- Sigma-Aldrich Ireland Limited,Notification to Applicant Extension Request - LACT00013192,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bd5c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0089-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-24T21:50:58.000Z,W0055-02 -- Sterile Technologies Ireland Ltd.,SV25357 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf2f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0055-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-24T21:50:58.000Z,W0055-02 -- Sterile Technologies Ireland Ltd.,SV25357 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf30.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0055-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-24T21:50:59.000Z,W0249-01 -- Acorn Recycling Limited,SV23726 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf35.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0249-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-24T21:50:59.000Z,W0249-01 -- Acorn Recycling Limited,SV23726 - Licensee Public Response 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0249-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-24T21:50:59.000Z,W0249-01 -- Acorn Recycling Limited,SV23726 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf37.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0249-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-03-24T21:50:57.000Z,P0650-03 -- Zinc Processors Limited t/a Shannonside Galvanizing,SHGATL19301122 Air Version 1 - Q4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28086bf2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0650-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
