Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-06-11T21:33:37.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Flemings Q3 Air Report.pdf,https://leap.epa.ie/docs/018f9d7c-51c6-4785-a8f5-2e966094ca61.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:33:27.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Flemings Q1 Air Report.pdf,https://leap.epa.ie/docs/5d8f935a-3d2b-477b-90ca-82dd8bbd5667.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:33:30.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Flemings Q2 Air Report.pdf,https://leap.epa.ie/docs/9cec6007-7de8-46e6-ad8d-9600522bf835.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:33:40.000Z,P0527-01 -- Flemings’ Fireclays Manufacturing Limited,Flemings Q4 Air Report.pdf,https://leap.epa.ie/docs/eb41e6fe-b4ba-4929-b59c-8e18d34837dd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0527-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:31:07.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Element Lab UKAS 17025 Scope.pdf,https://leap.epa.ie/docs/1bb2e154-6290-4f3c-8ea7-0a3460821529.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:31:03.000Z,W0291-02 -- Forge Hill Recycling Unlimited Company,Element Lab UKAS 17025 Certificate.pdf,https://leap.epa.ie/docs/dc1b9944-e129-4fed-b352-002332c235dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0291-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:31:21.000Z,P0420-03 -- Future Pigs Limited,SV27550 - Licensee Report.pdf,https://leap.epa.ie/docs/07f4de24-b73c-4307-924a-e90d426e3fee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0420-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-06-11T21:31:41.000Z,P0639-03 -- Gairdini,SV27753 - Licensee Report.pdf,https://leap.epa.ie/docs/34209710-5026-4e5a-a6ad-160ccb6c1968.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0639-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-11T21:32:28.000Z,P1015-03 -- Glanway Limited,Waste Storage Plan - 2023.pdf,https://leap.epa.ie/docs/c2f63092-043e-4790-9064-336ed4b312a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-11T21:31:35.000Z,P1015-03 -- Glanway Limited,SV27553 - Licensee Report.pdf,https://leap.epa.ie/docs/a8661e58-645c-4fa8-83c0-cc001215b542.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1015-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-06-11T21:31:44.000Z,P0078-01 -- Henkel Ireland Operations and Research  Limited,SV27798 - Licensee Report.pdf,https://leap.epa.ie/docs/7a331437-bb6b-4682-b1da-46423ca49775.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2023-06-11T21:31:15.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Janssen Site MAY-23 FIG-3.pdf,https://leap.epa.ie/docs/35db376e-8e3d-4321-8d50-5eebf7fc5373.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:35.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,MTBE Summary to 20th April 2023.pdf,https://leap.epa.ie/docs/4e684d49-d10b-491a-b5d6-0d013c315c6f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:41.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,THF to 20th April 2023.pdf,https://leap.epa.ie/docs/12fd3c57-4e55-4ef8-a73b-f23f4ddcd345.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:07.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Janssen Result Tables to 20th April 2023.pdf,https://leap.epa.ie/docs/918a0b7b-2211-4f07-b19d-1456e0b5fdef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:13.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Janssen Sampling Sheet 20th April 2023.pdf,https://leap.epa.ie/docs/b2e3d55c-e9e3-487c-9bbe-99b105b620ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:19.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Janssen Water Level Data 20th April 2023.pdf,https://leap.epa.ie/docs/c801acbc-7a08-492c-b9c0-10b4ddf11729.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:00.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Alcohols and Acetates April 2023.pdf,https://leap.epa.ie/docs/e00a73dc-00f0-4a2c-9e3e-853454c5935f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-06-11T21:31:00.000Z,P0020-02 -- Oled Material Manufacturing Limited,SV27546 - Licensee Report.pdf,https://leap.epa.ie/docs/ea123737-b132-4fc0-a043-97f6d5f425a5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0020-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-06-11T21:32:31.000Z,P0014-04 -- Sk Biotek Ireland Limited,"2023-016, RFAl new MFG process SKIE-0028 Step 2.pdf",https://leap.epa.ie/docs/1b19e87b-18da-43db-81e5-e29b9d81a0a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:36.000Z,P0014-04 -- Sk Biotek Ireland Limited,DCU calculations DMAc..xlsx,https://leap.epa.ie/docs/292aba34-3fda-457e-9538-9669b43f0bd8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:38.000Z,P0014-04 -- Sk Biotek Ireland Limited,Dicyclohexyl methylamine MSDS.pdf,https://leap.epa.ie/docs/6002d2ec-6e0e-4d80-af73-b196dc4f9dc2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:44.000Z,P0014-04 -- Sk Biotek Ireland Limited,SKIE-0028-24 MSDS.pdf,https://leap.epa.ie/docs/be802abf-801c-4ec8-9358-7dea5aa95c75.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:40.000Z,P0014-04 -- Sk Biotek Ireland Limited,N-acetylcysteine MSDS.pdf,https://leap.epa.ie/docs/b0e913cf-7a26-4940-ad44-6aa112cc4814.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:42.000Z,P0014-04 -- Sk Biotek Ireland Limited,SKIE-0028-11 MSDS.pdf,https://leap.epa.ie/docs/c80b32ea-fcc4-4027-8296-c2be2361a675.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:33.000Z,P0014-04 -- Sk Biotek Ireland Limited,DCU calculations DCHMA.xlsx,https://leap.epa.ie/docs/e9726bf1-e0f1-4a69-be08-3d0a311a7675.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:54.000Z,P0001-04 -- Smartply Europe Designated Activity Company,Smartply Response  to Site Visit Report 26042023.pdf,https://leap.epa.ie/docs/0f411446-9b97-43b3-88ab-6f5cf7bb2506.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-06-11T21:32:22.000Z,P0997-01 -- The Hammond Lane Metal Company Limited,Cork Ringaskidy Bunds.jpg,https://leap.epa.ie/docs/1e49d793-e450-44a0-8e9f-d6d0838f6a3a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0997-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-06-11T21:33:23.000Z,P0986-01 -- Timoleague Agri Gen Limited,Lagoon water sample Nov 2022.pdf,https://leap.epa.ie/docs/3e5933b7-1e07-4b2f-9ce6-562dff624aaa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-06-11T21:33:21.000Z,P0986-01 -- Timoleague Agri Gen Limited,Dust 2022 Final Report.pdf,https://leap.epa.ie/docs/9d7d5daf-971f-4b74-9af1-23c12714adae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-06-11T21:33:17.000Z,P0986-01 -- Timoleague Agri Gen Limited,Daily Leak detection.pdf,https://leap.epa.ie/docs/af93b851-b4da-46b4-aef7-479049edb335.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0986-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-06-11T21:32:02.000Z,P0088-04 -- Vedanta Lisheen Mining Limited,Water Checks for week commencing 28.04.2023.xlsx,https://leap.epa.ie/docs/130f47d6-1452-45aa-8243-4f8a4f7f0d1f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0088-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse
2023-06-11T21:31:48.000Z,P0088-04 -- Vedanta Lisheen Mining Limited,Lisheen TMF Inspection April 2023.pdf,https://leap.epa.ie/docs/f46bcdad-9e9f-4afe-a220-dd3fa1fd42c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0088-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse
