Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-10T22:29:33.000Z,P0452-01 -- Adhesives Research Ireland Limited,Nov 18 to Jan 19.pdf,https://leap.epa.ie/docs/988b44e8-73c5-4ed9-8757-6d484c58075c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T11:43:35.000Z,P0452-01 -- Adhesives Research Ireland Limited,Feb to April 18.pdf,https://leap.epa.ie/docs/d2c2f179-a1d9-43b9-a62b-a136625c12b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T13:16:37.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,39758 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/18c5f1ba-45ba-408c-bec8-ea64ed62fa83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T17:17:55.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,40757 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/57cc7773-be88-4425-9b3f-af00246f4adb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T12:03:27.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,39487 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/71c133e5-cda4-408b-8f44-12d049237aa8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T19:30:38.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,42119 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/a0608a3d-80e1-491a-8f8b-00d124353aad.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T19:30:35.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,42117 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/e3082a53-d28e-4288-bc9f-5d7fadb1770c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T10:37:08.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,39922 C - ADHMAID CILL NA MARTRA (2).pdf,https://leap.epa.ie/docs/135a25fc-5cd8-49a2-84fb-aae116f98d11.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T11:08:28.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,40149 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/2abe7bdf-f01b-40df-a389-a690ad1fc478.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T11:12:44.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,40152 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/381db782-f495-45ac-ad79-1361f4ee6c09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T19:30:40.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,40757 C - ADHMAID CILL NA MARTRA (1).pdf,https://leap.epa.ie/docs/8deead6d-a98e-4e7c-a904-9b5f642c2bfb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T19:30:37.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,42118 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/9b7e66ea-78db-4fe7-ace0-a4340dceffc9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T13:17:10.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,39757 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/b310801b-e60b-4ee7-96d8-783bd16d79ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T10:37:06.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,39921 C - ADHMAID CILL NA MARTRA (1).pdf,https://leap.epa.ie/docs/c698a56e-134a-4b64-a516-e94a3fe82c09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T12:03:25.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,39486 C - ADHMAID CILL NA MARTRA.pdf,https://leap.epa.ie/docs/ce6389f4-6084-4857-8812-40c2e0b1fe63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T10:36:56.000Z,P0366-02 -- Alert Packaging Limited,Alert Packaging Fugitive Emission Assessment 2017.pdf,https://leap.epa.ie/docs/08247db1-8ce1-4ee7-a2a1-f6f85a112a05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T11:20:02.000Z,P0366-02 -- Alert Packaging Limited,Fugitive Emission Assessment v2 2017.pdf,https://leap.epa.ie/docs/989e0efc-5098-4dad-bfdc-092304d4f275.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T10:42:53.000Z,P0366-02 -- Alert Packaging Limited,Alert Packaging Annual Enviromental Report 2017.pdf,https://leap.epa.ie/docs/c8532b80-6d60-4d59-a463-516d381968d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0366-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T17:51:06.000Z,P1030-01 -- Alexion Pharma International Operations Limited,Firewater Retention RA IE0312029-22-RP-0003_A_03.pdf,https://leap.epa.ie/docs/076b4fc7-df1a-4d81-919f-109adbce733d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1030-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T18:11:56.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Q1 Air Report 2018.pdf,https://leap.epa.ie/docs/04f9bffe-947d-4dfc-b6d2-9069265d321c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T18:11:53.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Air Report Q2 2018.pdf,https://leap.epa.ie/docs/13588727-7b0a-4b64-a97e-0ed0ac15b5e5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T20:35:36.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Request to update Alkermes GW Programme.pdf,https://leap.epa.ie/docs/144938bc-ab0e-4c4d-a2d8-369897a1f784.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T20:22:20.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Alkermes annual Toxicity Report 2018.pdf,https://leap.epa.ie/docs/15ec2655-c8a5-4a5a-98f8-4f7ddf2c14cf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T17:56:25.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Balance Tank Repair Update 27 July 2018.pdf,https://leap.epa.ie/docs/2428eb32-9e79-4bfe-a5de-9fcfcd212933.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T19:41:34.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Notification of Site Demo and Construct Works.pdf,https://leap.epa.ie/docs/3a2f82cd-ba42-40cd-8687-e0aeca07d1d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T12:51:47.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Update of ALKS 8700 process for 200kg scale Final Rev 1.pdf,https://leap.epa.ie/docs/536cad9d-da3b-438b-8dc8-73414e375bd9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T12:47:04.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,AMW9 Pump Test Report Final 2017  Final.pdf,https://leap.epa.ie/docs/73ab0555-0589-441a-b9d5-be4638077e36.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T13:18:49.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,RFA Use of LCDS L6 Coater B11.pdf,https://leap.epa.ie/docs/b0c13a1a-7f9f-46f6-9b72-86da5810cc34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T19:17:03.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Summary Report of Emission Points at Alkermes 2018.pdf,https://leap.epa.ie/docs/70833331-54f6-4085-95e4-41fbe16be45b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T17:33:19.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,Notice of Balance Tank Integrity Failure.pdf,https://leap.epa.ie/docs/8f923fe8-6863-4132-a2fc-42c94d5641bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T18:12:18.000Z,P0100-02 -- Alkermes Pharma Ireland Limited,1600032260 TS for RTO NTO002.pdf,https://leap.epa.ie/docs/cb4a3484-d470-4034-a4c6-52dc14a24e7d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0100-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T23:40:24.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Allergan_Product_I_Rev1_2019.pdf,https://leap.epa.ie/docs/0b52b8c1-2b17-4768-9950-395ae120b0be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T17:50:40.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Surface_Water_Trigger_Values_2018.pdf,https://leap.epa.ie/docs/346da27b-a456-4358-a7b3-d8014dab10ae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T12:38:04.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,BRE15014Rp04A01 -  2017 Annual Hydrogeological Report.pdf,https://leap.epa.ie/docs/20ae09b7-dee2-4ed2-8e35-a3fee7344ecd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T22:08:31.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,2018 Annual Hydrogeological Report.pdf,https://leap.epa.ie/docs/2f25f29f-11f8-48b2-90cc-5bfa204c3132.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T13:14:03.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Respirometry Report 2017.pdf,https://leap.epa.ie/docs/3824587b-e08f-4c63-af94-2e9216013ec5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T23:40:25.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,BRIMONIDINE_59803-98-4_EGHS_EN.pdf,https://leap.epa.ie/docs/60d2a6c2-7e0f-470d-9577-0b07c1a38962.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T13:17:51.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,Justification_Change_Test_Method_Undenatured_Toxin.pdf,https://leap.epa.ie/docs/67b7192a-e8a7-4d7d-9eb0-6276541e64f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-10T13:14:02.000Z,P0126-03 -- Allergan Pharmaceuticals Ireland Unlimited Company,17-32920-5 - 20171013.pdf,https://leap.epa.ie/docs/a1b8cf88-fa32-47a7-9d40-9b446d95db77.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0126-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
