Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-12-19T12:30:18.000Z,P0447-02 -- Ashleigh Farms (Waterford) Limited,Submission - Snapshot - Submission No S010813  - P0447-02 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859785.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-19T12:30:19.000Z,P0447-02 -- Ashleigh Farms (Waterford) Limited,S010813 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859787.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2022-12-19T12:40:19.000Z,P0915-02 -- Ballyfaskin Enterprises Ltd,Submission - Snapshot - Submission No S010817  - P0915-02 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085979b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0915-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T12:40:20.000Z,P0915-02 -- Ballyfaskin Enterprises Ltd,S010817 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0915-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T21:02:02.000Z,W0165-02 -- Ballynagran Landfill Limited,SV26036 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0165-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T21:40:49.000Z,P0504-01 -- Bord Na Mona Energy Limited,SV25724 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a62.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0504-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T21:50:47.000Z,W0104-04 -- Advanced Environmental Solutions (Ireland) Limited,Tullamore AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a79.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0104-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T21:50:49.000Z,W0194-02 -- Advanced Environmental Solutions (Ireland) Limited,Portlaoise AER 2021,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0194-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T12:00:47.000Z,P1135-01 -- Brady Poultry Limited,Submission - Snapshot - Submission No S010809  - P1135-01 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859758.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1135-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T12:00:47.000Z,P1135-01 -- Brady Poultry Limited,S010809 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859759.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1135-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2022-12-19T21:50:49.000Z,W0253-01 -- Clean (Irl) Refuse and Recycling Limited,W0253-01 Noise - Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a85.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-19T21:50:49.000Z,W0253-01 -- Clean (Irl) Refuse and Recycling Limited,W0253-01 Surface Water - Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a86.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0253-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-19T09:21:10.000Z,P0975-02 -- ,Submission No S010798 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859686.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-19T09:21:11.000Z,P0975-02 -- ,S010798 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859689.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0975-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-19T21:01:56.000Z,W0068-03 -- Cork County Council,Site Office Gas Monitoring - Week 42 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599c7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0068-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2022-12-19T12:40:19.000Z,P0408-02 -- DDS BRADY FARMS LIMITED,S010815 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085979d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0408-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-19T12:40:18.000Z,P0408-02 -- DDS BRADY FARMS LIMITED,Submission No S010815  - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859797.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0408-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-19T12:50:49.000Z,P1155-01 -- Dernahesco Poultry Limited,Submission - Snapshot - Submission No S010821  - P1155-01 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597b3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-19T12:50:50.000Z,P1155-01 -- Dernahesco Poultry Limited,S010821 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597ba.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1155-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2022-12-19T15:53:35.000Z,P0577-04 -- Electricity Supply Board,Final Determination and Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280858786.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-19T21:40:49.000Z,P0577-04 -- Electricity Supply Board,Inspector Report - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a63.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-19T21:40:49.000Z,P0577-04 -- Electricity Supply Board,Recommended Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a64.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-19T21:40:50.000Z,P0577-04 -- Electricity Supply Board,CA letter Issue to Licensee,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0577-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-19T10:40:13.000Z,P1013-02 -- Enrich Environmental Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596f9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1013-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-12-19T21:40:50.000Z,W0009-03 -- Fingal County Council,Balleally Dust Report Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-19T21:40:50.000Z,W0009-03 -- Fingal County Council,Balleally Annual Leachate Report Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a67.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-19T21:40:50.000Z,W0009-03 -- Fingal County Council,Balleally Surface Water Report Q3 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0009-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2022-12-19T21:01:54.000Z,P1006-02 -- Galway Metal Company Limited,SV23575 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1006-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-12-19T09:21:10.000Z,P0412-02 -- Harvest Lodge Pigs Limited,Submission No S010797 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859685.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0412-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-12-19T09:21:11.000Z,P0412-02 -- Harvest Lodge Pigs Limited,S010797 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859688.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0412-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-12-19T12:00:46.000Z,P0818-05 -- Johnson & Johnson Vision Care Ireland Unlimited Co,Letter from Applicant - P0818-05 Extension Letter Dec 22,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859757.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0818-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2022-12-19T12:40:19.000Z,P1031-02 -- Kilfilum Limited,Submission - Snapshot - Submission No S010820  - P1031-02 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085979c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-19T12:40:20.000Z,P1031-02 -- Kilfilum Limited,S010820 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1031-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-19T12:50:50.000Z,P1160-01 -- Knockronaghan Farm Limited,S010827 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1160-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-19T12:50:49.000Z,P1160-01 -- Knockronaghan Farm Limited,Submission No S010827  - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597b5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1160-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2022-12-19T12:40:19.000Z,P0515-02 -- Laragan Farms Limited,S010816 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085979f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T12:40:19.000Z,P0515-02 -- Laragan Farms Limited,Submission - Snapshot - Submission No S010816  - P0515-02 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859799.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T09:41:09.000Z,P1142-01 -- Laragh House Farms Limited,Submission No S010800 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085969e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T09:41:10.000Z,P1142-01 -- Laragh House Farms Limited,S010800 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1142-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T09:41:10.000Z,P1152-01 -- Lisgillan Farm Ltd.,Submission No S010802 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T09:41:10.000Z,P1152-01 -- Lisgillan Farm Ltd.,S010802 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596a3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1152-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T12:50:49.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Submission No S010825  - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597b2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T12:50:50.000Z,P1150-01 -- Longfield Poultry Unlimited Company,S010825 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808597b9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T10:00:45.000Z,P1159-01 -- Longfield Poultry Unlimited Company,Submission No S010805 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596c0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T10:10:10.000Z,P1159-01 -- Longfield Poultry Unlimited Company,S010805 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-12-19T12:20:49.000Z,P1053-02 -- M.A.G. World Limited, Submission No S010811  -  National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859774.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T12:20:50.000Z,P1053-02 -- M.A.G. World Limited,S010811 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859776.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1053-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T09:41:09.000Z,P1148-01 -- M.A.G. World Limited,Submission - Snapshot - Submission No S010801  - P1148-01 - National Animal Rights Assoc,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085969f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T09:41:10.000Z,P1148-01 -- M.A.G. World Limited,S010801 Submission Notice,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808596a2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1148-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:10:53.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Application Form - LA010454,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599eb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:10:53.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011-2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599ec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:10:55.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011-5,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599ed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:10:57.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Map - A1001-Site Notice Locations-1001,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:10:58.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Activity Capacity Information - Attachment 4-4-1 Capacity Final 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599ef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:10:59.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Water and Energy Usage - Attachment 4-6-1 Water Energy Usage Final R 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599f0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:30.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Fit and Proper Declaration - Attachment-2-5 Financial-Commitments- Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599fa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:31.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Technical Knowledge - Attachment-2-5-3-Technical Knowledge Final 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599fb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:31.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1002-Site Plan-1002,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:37.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011-4,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:37.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011-6,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599fe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:37.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011-7,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808599ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:37.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011-8,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a00.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:38.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1011-A1011,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a01.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:39.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1021-Minor Air Emissions-A0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a02.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:40.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1021-Minor Air Emissions-DUB06,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a03.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:41.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1021-Minor Air Emissions-DUB07-08,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a04.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-12-19T21:20:42.000Z,P1191-01 -- Microsoft Ireland Operations Limited,Application Form - Site Plan - A1021-Minor Air Emissions-DUB09-10,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280859a05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1191-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
