Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-31T09:57:17.000Z,P0040-02 -- Anglo Beef Processors Ireland Unlimited Company,SV26389 - Licensee Report.pdf,https://leap.epa.ie/docs/53ef6e67-2d46-48e8-85ad-83b6eef54e3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:52:56.000Z,P0040-02 -- Anglo Beef Processors Ireland Unlimited Company,SV26097 - Licensee Report.pdf,https://leap.epa.ie/docs/db4e4318-aacc-4bac-9f49-1dd26d6252ee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0040-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:20:25.000Z,P0190-03 -- Anglo Beef Processors Ireland Unlimited Company,AER 2022 ABP Clones P0190.pdf,https://leap.epa.ie/docs/d60e5665-a5a3-4efc-9703-3185ce8cdd9d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0190-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:08:55.000Z,P0191-02 -- Anglo Beef Processors Ireland Unlimited Company,SV27134 - Licensee Report.pdf,https://leap.epa.ie/docs/382910ce-60f3-4cf9-a0e4-4e805ce3f67b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0191-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:57:45.000Z,P0205-02 -- Anglo Beef Processors Ireland Unlimited Company,SV26463 - Licensee Report.pdf,https://leap.epa.ie/docs/ab0ad843-491a-4067-9f30-48313ae6866a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0205-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:03:05.000Z,P0060-01 -- Arch Chemicals BV,SV27400 - Licensee Report.pdf,https://leap.epa.ie/docs/c315f642-82a6-4026-8ad0-aa3e86832f6c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0060-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:53:43.000Z,P0812-01 -- Arrow Group Limited,SV26137 - Licensee Report.pdf,https://leap.epa.ie/docs/0ccc9ba7-4e65-4d31-bc27-1647248cfac2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:59:32.000Z,P0812-01 -- Arrow Group Limited,SV26643 - Licensee Report.pdf,https://leap.epa.ie/docs/168c8022-b88a-4c60-90eb-2961e9a6ffdd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:06:40.000Z,P0812-01 -- Arrow Group Limited,SV27635 - Licensee Report.pdf,https://leap.epa.ie/docs/36a045f2-c7c5-495b-bead-d2e728834f34.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:03:29.000Z,P0812-01 -- Arrow Group Limited,SV27429 - Licensee Report.pdf,https://leap.epa.ie/docs/8f24e2c1-101b-44ec-9b52-22d3ab6fae7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:05:29.000Z,P0812-01 -- Arrow Group Limited,SV27589 - Licensee Report.pdf,https://leap.epa.ie/docs/737b09a3-9c7c-43d9-8546-9581dbbb361c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:56:13.000Z,P0812-01 -- Arrow Group Limited,SV26224 - Licensee Report.pdf,https://leap.epa.ie/docs/c2532a98-5d09-4a1e-9d66-6fbc9ca2de3d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:53:31.000Z,P0812-01 -- Arrow Group Limited,SV26124 - Licensee Report.pdf,https://leap.epa.ie/docs/c3095820-ad78-47c9-a363-f57e1c2351b4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:55:25.000Z,P0812-01 -- Arrow Group Limited,SV26201 - Licensee Report.pdf,https://leap.epa.ie/docs/d34843b2-05b0-4923-83c8-9704ec34bd9f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:06:42.000Z,P0812-01 -- Arrow Group Limited,SV27636 - Licensee Report.pdf,https://leap.epa.ie/docs/dcad5e6f-3ec1-480c-b3f2-26fc68fe0ad4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:02:24.000Z,P0812-01 -- Arrow Group Limited,SV27286 - Licensee Report.pdf,https://leap.epa.ie/docs/fc889757-1d2f-44ee-9437-0c1c1b79a805.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:53:01.000Z,P0812-01 -- Arrow Group Limited,SV26099 - Licensee Report.pdf,https://leap.epa.ie/docs/fd291e4d-004c-4204-9820-5a96712a8c90.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:04:40.000Z,P0812-01 -- Arrow Group Limited,SV27569 - Licensee Report.pdf,https://leap.epa.ie/docs/be7b859b-6e3c-497c-8150-301cdee9cbe4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0812-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:24:36.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,SV26932 - Licensee Public Response.pdf,https://leap.epa.ie/docs/5aa6bc6b-4f9b-4f48-96ec-d206f9cd99ea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:24:37.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,SV26932 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/730758a8-3b2b-4db9-92b4-53a5101d8c50.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:07:39.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,SV26932 - Licensee Report.pdf,https://leap.epa.ie/docs/8cb8f038-d71e-4cf3-805a-8c46ed4af4c6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:24:38.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,SV26932 - Licensee Public Response_3.pdf,https://leap.epa.ie/docs/9aae36da-6ba5-4816-bbff-cef2a237cda5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T10:24:40.000Z,P0447-01 -- Ashleigh Farms (Waterford) Limited,SV26932 - Licensee Public Response_4.pdf,https://leap.epa.ie/docs/c88f3c26-3fe8-4a79-8278-1c1d7a7179c5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0447-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:55:29.000Z,P1035-01 -- Aurivo Consumer Foods Limited,SV26204 - Licensee Report.pdf,https://leap.epa.ie/docs/437946e8-c7e5-4f73-aca5-6d8554a2a9ce.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1035-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:52:45.000Z,P0802-03 -- Aurivo Dairy Ingredients Limited,SV26091 - Licensee Report.pdf,https://leap.epa.ie/docs/76470755-485f-4160-a438-0e26690ccbc5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0802-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-31T09:58:41.000Z,P0406-05 -- Bailieboro Foods Limited,SV26534 - Licensee Report.pdf,https://leap.epa.ie/docs/551ae154-68a8-484d-9bd3-0171ca8bb300.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:54:51.000Z,P0406-05 -- Bailieboro Foods Limited,SV26177 - Licensee Report.pdf,https://leap.epa.ie/docs/d36bbed3-1147-4b4d-af01-1db40e0bd74b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0406-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:07:50.000Z,P0915-01 -- Ballyfaskin Enterprises Ltd,SV26971 - Licensee Report.pdf,https://leap.epa.ie/docs/bc753a3a-34a9-4763-ac78-6043d85a18a4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0915-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:59:11.000Z,P0666-01 -- Ballytherm Trading Limited,SV26597 - Licensee Report.pdf,https://leap.epa.ie/docs/3e3c8796-daf4-47d7-a9b3-2aee51717f9f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:54:20.000Z,P0666-01 -- Ballytherm Trading Limited,SV26160 - Licensee Report.pdf,https://leap.epa.ie/docs/622e3b91-84e4-459c-9489-ac27e8d72d41.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0666-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:08:20.000Z,P0522-01 -- Barclay Chemicals Manufacturing Limited,SV27071 - Licensee Report.pdf,https://leap.epa.ie/docs/a38cb583-81a9-4086-aaae-2ed164890467.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0522-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:09:24.000Z,P1112-01 -- Bausch + Lomb Ireland Limited,SV27213 - Licensee Report.pdf,https://leap.epa.ie/docs/1f68493e-5580-4039-acfc-09b652179430.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1112-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:04:14.000Z,P0275-01 -- BBALP Limited,SV27532 - Licensee Report.pdf,https://leap.epa.ie/docs/b7c8b037-7093-41aa-a7c0-88101c400628.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0275-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:04:42.000Z,P0648-02 -- Becton Dickinson Penel Limited (Irish Branch),SV27573 - Licensee Report.pdf,https://leap.epa.ie/docs/1fb30d12-3b06-48f9-aeb1-21e7023ab23b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:02:20.000Z,P0648-02 -- Becton Dickinson Penel Limited (Irish Branch),SV27284 - Licensee Report.pdf,https://leap.epa.ie/docs/e106779f-b975-45e7-81b6-5fc3f45fcc7a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0648-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:58:34.000Z,P0357-01 -- Bimeda Animal Health Limited,SV26504 - Licensee Report.pdf,https://leap.epa.ie/docs/7a618d95-54ac-4f08-8c6c-febeba6a23bf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0357-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:59:25.000Z,P0805-01 -- Birds Eye Ireland Limited,SV26638 - Licensee Report.pdf,https://leap.epa.ie/docs/01e8f925-eedc-4ebb-a96b-0d200c6a9c0a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0805-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:21:51.000Z,P1115-01 -- Blancomet Recycling IE Limited,AER-2022.pdf,https://leap.epa.ie/docs/bb69b98f-cc19-4516-a58b-555b9a66e9b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1115-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:18:31.000Z,P0685-02 -- Bogue Pigs Unlimited Company,AER 2022.pdf,https://leap.epa.ie/docs/d96ea6e3-ac3a-455a-9970-85f5a0812ae2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0685-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:58:59.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,SV26558 - Licensee Report.pdf,https://leap.epa.ie/docs/0fc24412-4679-4c12-b206-5d16bdb7acef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:54:22.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,SV26161 - Licensee Report.pdf,https://leap.epa.ie/docs/dc51b980-51f8-42d0-ae43-2c2292eac0e8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:01:17.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,SV26906 - Licensee Report.pdf,https://leap.epa.ie/docs/41557ed6-294e-4d37-99df-20d7c07efa7a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:08:11.000Z,P0516-04 -- Boliden Tara Mines Designated Activity Company,SV27039 - Licensee Report.pdf,https://leap.epa.ie/docs/c864dddb-e066-4028-9dc8-5386497d8e83.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0516-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:24:11.000Z,P0830-02 -- Bord Gais Energy Ltd,Whitegate AER 2022.pdf,https://leap.epa.ie/docs/49e057cc-c649-4c0a-b945-ca4c938fa9a9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:24:08.000Z,P0830-02 -- Bord Gais Energy Ltd,DMP for 2022_10 March 2023.pdf,https://leap.epa.ie/docs/80a57895-4e98-4d06-8cf8-01fd2f3acd21.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0830-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:03:23.000Z,P0500-01 -- Bord na Mona Energy Limited,SV27424 - Licensee Report.pdf,https://leap.epa.ie/docs/02e6aaa3-67b5-454c-827a-0aaf652c0eaa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:06:53.000Z,P0500-01 -- Bord na Mona Energy Limited,SV27651 - Licensee Report.pdf,https://leap.epa.ie/docs/9488553c-b8d8-46d8-b465-ede5b0edb546.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:03:15.000Z,P0500-01 -- Bord na Mona Energy Limited,SV27409 - Licensee Report.pdf,https://leap.epa.ie/docs/b2238ab2-3d1a-4791-930c-36a34b87b722.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0500-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:54:33.000Z,P0502-01 -- Bord na Mona Energy Limited,SV26167 - Licensee Report.pdf,https://leap.epa.ie/docs/75a54be6-c202-4b82-88ed-1e2425f12d27.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0502-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:09:00.000Z,P0499-01 -- Bord na Mona Fuels Limited,SV27142 - Licensee Report.pdf,https://leap.epa.ie/docs/64020679-ad35-4e5a-95f9-77e5960e68ac.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0499-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:59:20.000Z,P0725-02 -- Boston Scientific Limited,SV26609 - Licensee Report.pdf,https://leap.epa.ie/docs/cd92f63c-5f75-4e2a-b182-4fc47e65dc7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:06:34.000Z,P0725-02 -- Boston Scientific Limited,SV27633 - Licensee Report.pdf,https://leap.epa.ie/docs/d7c9212f-a6cd-4c71-853c-a024024960b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0725-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:53:22.000Z,P0784-01 -- Boylan Print Limited,SV26105 - Licensee Report.pdf,https://leap.epa.ie/docs/4b921183-76a6-4443-9455-7e08f6a1c9d7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0784-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:05:16.000Z,P0487-07 -- Breedon Cement Ireland Limited,SV27580 - Licensee Report.pdf,https://leap.epa.ie/docs/10e8ed49-ac78-40ad-b4ab-32f3f22ef2c9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:56:11.000Z,P0487-07 -- Breedon Cement Ireland Limited,SV26222 - Licensee Report.pdf,https://leap.epa.ie/docs/22324b8a-939e-4f8d-be36-279cb2c39fdc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:58:54.000Z,P0487-07 -- Breedon Cement Ireland Limited,SV26554 - Licensee Report.pdf,https://leap.epa.ie/docs/452164cc-2758-48d7-a959-1ed6326c5e7b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:54:14.000Z,P0487-07 -- Breedon Cement Ireland Limited,SV26155 - Licensee Report.pdf,https://leap.epa.ie/docs/ce15e947-3d71-44c3-8673-65be07848929.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0487-07.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T10:07:16.000Z,"P0283-02 -- Brewery, Chemical and Dairy Engineering Limited",SV27675 - Licensee Report.pdf,https://leap.epa.ie/docs/0ff1b314-3c48-43b9-9e25-f0dda42896e6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0283-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=B*&Submit=Browse
2023-05-31T09:59:43.000Z,P0908-01 -- C&amp;D Foods,SV26670 - Licensee Report.pdf,https://leap.epa.ie/docs/01d27468-587b-4c0a-8f2b-820bb7456811.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0908-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-31T09:55:27.000Z,P0390-04 -- Carbery Food Ingredients Limited,SV26203 - Licensee Report.pdf,https://leap.epa.ie/docs/750577f3-1a11-4acb-8b43-69da984e233e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0390-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-31T10:06:23.000Z,P0024-03 -- Carton Bros,SV27625 - Licensee Report.pdf,https://leap.epa.ie/docs/2049a91f-0050-4019-9907-c7a675eb6cf4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-31T10:06:09.000Z,P0024-03 -- Carton Bros,SV27613 - Licensee Report.pdf,https://leap.epa.ie/docs/699cb817-5b57-4136-86b4-0cfdf05313c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-31T10:06:20.000Z,P0024-03 -- Carton Bros,SV27624 - Licensee Report.pdf,https://leap.epa.ie/docs/01c6b2e5-1bfc-43de-9ecd-a98f2010f74a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-31T10:05:59.000Z,P0024-03 -- Carton Bros,SV27602 - Licensee Report.pdf,https://leap.epa.ie/docs/0bd9f301-6cbf-48b8-a5bb-4a5b891ec6b0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0024-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
