Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-26T21:32:05.000Z,P1039-01 -- Corby Rock Mill Unlimited Company,F Gas Inventory Apr 2023.pdf,https://leap.epa.ie/docs/ce3b71d8-ba5d-48d9-aeaa-e954bd4363d9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1039-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=C*&Submit=Browse
2023-05-26T21:32:20.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2022 (September).pdf,https://leap.epa.ie/docs/237ba25a-696e-41c3-987c-64ce01d3d0dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:32:17.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2022 (November).pdf,https://leap.epa.ie/docs/3c29c57f-6622-45dd-bcfb-6b4ab8cd8271.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:32:23.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2023 (January).pdf,https://leap.epa.ie/docs/76ccf689-ef4f-47a0-8a9b-17b797203c8b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:32:21.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2023 (February).pdf,https://leap.epa.ie/docs/60a8cb6b-395c-451d-b7e3-594fa44c5262.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:32:18.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2022 (October).pdf,https://leap.epa.ie/docs/84db4210-774f-476f-9130-8b108405b27d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:32:24.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2023 (March).pdf,https://leap.epa.ie/docs/ac305d35-c908-4cd7-807c-5e35ab38834f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:32:16.000Z,P0404-02 -- Dairygold Co-Operative Society Limited,Dgold cake delivery 2022 (December).pdf,https://leap.epa.ie/docs/d76f9893-db39-42e5-bd34-6ab135827469.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0404-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:31:06.000Z,P0187-03 -- Donegal Meat Processors,SV26452 - Licensee Report.pdf,https://leap.epa.ie/docs/b41a6401-a00a-4df0-9afc-0219364c0ec9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0187-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=D*&Submit=Browse
2023-05-26T21:31:58.000Z,P0969-02 -- Euroflex Teoranta,SV27717 - Licensee Report.pdf,https://leap.epa.ie/docs/fda5892a-d683-432f-b675-f468873e7add.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0969-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2023-05-26T21:31:03.000Z,P0025-05 -- Farragh Proteins Unlimited Company,SV26376 - Licensee Report.pdf,https://leap.epa.ie/docs/e054d8da-4b9b-4435-9c23-041c0dc71fc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0025-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=F*&Submit=Browse
2023-05-26T21:31:17.000Z,P0385-01 -- Galco (Waterford) Limited,SV26513 - Licensee Report.pdf,https://leap.epa.ie/docs/5b3453c2-3cad-4cd2-ad56-dfe6e9b12a65.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0385-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-05-26T21:31:50.000Z,P1108-01 -- Glanbia Cheese EU Limited,Interm General Manager.pdf,https://leap.epa.ie/docs/555d0453-bc9d-4785-90e1-89db3a16b28c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1108-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2023-05-26T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Notification to Applicant Extension Request - LACT00013679,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877d57.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-26T00:00:00.000Z,P0407-02 -- Irish Pioneer Works (Fabricators) Limited,Letter from Applicant - IPW LRA Extensin May 23,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877d7a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0407-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=I*&Submit=Browse
2023-05-26T21:32:27.000Z,P0016-02 -- Janssen Pharmaceutical Sciences UC,Request for Approval scrubbing liquid volumes.pdf,https://leap.epa.ie/docs/03a414dc-dbe9-4aaa-8163-039cf2bd60c2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0016-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=J*&Submit=Browse
2023-05-26T00:00:00.000Z,P1162-01 -- Mr. Brendan Duffy,Notification to Applicant - Compliance Notice - LACT00013671,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877cfe.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-26T00:00:00.000Z,P1162-01 -- Mr. Brendan Duffy,Notification to Applicant Compliance Notice EIA - LACT00013670,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877cff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1162-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-26T21:31:25.000Z,P0011-06 -- MSD International GmbH,P0011-06 Groundwater Monitoring Report 2022.pdf,https://leap.epa.ie/docs/2455a669-8bb6-4cb7-9e57-6f61a1a2b53a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-26T21:31:38.000Z,P0011-06 -- MSD International GmbH,P0011-06 Noise Monitoring Report 2022.pdf,https://leap.epa.ie/docs/b1379e11-97c7-40f5-961a-dff3d355cb0e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0011-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-26T21:31:52.000Z,P1051-01 -- North Cork Creameries,NCC Planning query Intake Yard.pdf,https://leap.epa.ie/docs/66e243b9-7737-4688-907a-50b15c5d346c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-05-26T21:31:40.000Z,P1051-01 -- North Cork Creameries,230509 E2057 EPA Response.pdf,https://leap.epa.ie/docs/e4d44fe3-b2db-4c6f-9401-3c33deb9b749.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2023-05-26T00:00:00.000Z,P0476-03 -- Recordati Ireland Limited,AA Screening Determination - LACT00013674,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877dae.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-26T00:00:00.000Z,P0476-03 -- Recordati Ireland Limited,AA Screening - Notification - Submitters - P0476-03 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877daf.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0476-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-26T21:32:01.000Z,P0014-04 -- Sk Biotek Ireland Limited,"2023-015, Q1 2023 Air Abatement Bypass Summary.pdf",https://leap.epa.ie/docs/4ffa7758-8890-4573-84a2-6c30a16a6bf9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0014-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:32:00.000Z,P0001-04 -- Smartply Europe Designated Activity Company,SV27721 - Licensee Report.pdf,https://leap.epa.ie/docs/7eecff00-5843-4c40-aa3c-dc6a720173be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0001-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:26.000Z,W0136-03 -- Starrus Eco Holdings Limited,TFS Contract.pdf,https://leap.epa.ie/docs/20a74949-0d03-409d-932f-203535d22176.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:19.000Z,W0136-03 -- Starrus Eco Holdings Limited,RFI Response.pdf,https://leap.epa.ie/docs/755c75f8-5d25-43d8-aa8f-6615edd8d843.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:04.000Z,W0136-03 -- Starrus Eco Holdings Limited,DE consent IE 3112159.pdf,https://leap.epa.ie/docs/836fda38-c31f-4b9b-9599-0796254fb264.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:09.000Z,W0136-03 -- Starrus Eco Holdings Limited,Irish Consent.pdf,https://leap.epa.ie/docs/a60af4aa-6441-4639-96d6-8cc27d534f4a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:11.000Z,W0136-03 -- Starrus Eco Holdings Limited,Material Analysis.pdf,https://leap.epa.ie/docs/ad505237-b34a-4ed8-ba04-ba1e0d0ac172.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:25.000Z,W0136-03 -- Starrus Eco Holdings Limited,Swedish Consent.pdf,https://leap.epa.ie/docs/b72d71ed-0a54-46c9-9ad0-feaa1e98148f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:18.000Z,W0136-03 -- Starrus Eco Holdings Limited,P 6_eng RDF.pdf,https://leap.epa.ie/docs/ecdc9bfe-4fa4-47bb-8c39-b1cfcea761e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:31:16.000Z,W0136-03 -- Starrus Eco Holdings Limited,Mälarenergi Preconsent.pdf,https://leap.epa.ie/docs/fe2d9239-3b95-4d64-bf8f-0ffd2f2304bb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T00:00:00.000Z,W0136-04 -- Starrus Eco Holdings Limited,Reminder Email (RFI Overdue)  - Reg 10(2)(b)(ii) notice 32,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877c6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0136-04.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2023-05-26T21:32:33.000Z,P0693-02 -- Takeda Ireland Limited,SV27203 - Licensee Public Response_2.pdf,https://leap.epa.ie/docs/11a8e4aa-50cc-452e-8e2b-c4f6115115bc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-26T21:32:32.000Z,P0693-02 -- Takeda Ireland Limited,SV27203 - Licensee Public Response.pdf,https://leap.epa.ie/docs/bc272501-416f-4612-b7d0-e26036e48957.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0693-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-26T00:00:00.000Z,W0078-03 -- Tipperary County Council,Director Decision - Licence Amendment,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280877c4d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0078-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=T*&Submit=Browse
2023-05-26T21:31:36.000Z,W0050-02 -- Veolia Environmental Services Technical Solutions Limited,RFI - RI018247.pdf,https://leap.epa.ie/docs/33b3cac1-cb51-4018-899b-5b1ea101837c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0050-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=V*&Submit=Browse
