Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-15T13:43:37.000Z,P0687-02 -- Abbott Ireland,Request 1 - Oil Interceptor Inspection.pdf,https://leap.epa.ie/docs/5acd6f21-6b8c-4490-a459-ce6ccb652722.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:43:43.000Z,P0687-02 -- Abbott Ireland,Request 2 - Abbott IED Licence Noise Survey 2018.pdf,https://leap.epa.ie/docs/7956e757-35d4-4b64-80cf-79062d6003ab.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:15:02.000Z,P0687-02 -- Abbott Ireland,P0687-02 2019 Environmental Management Programme.pdf,https://leap.epa.ie/docs/867e1b30-b8fb-4f1a-b54c-a1644941dfe5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:43:38.000Z,P0687-02 -- Abbott Ireland,Request 1 - Weekly Bund Testing PM - February.pdf,https://leap.epa.ie/docs/92292b10-ea77-490b-9871-f90db0d727c3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:14:51.000Z,P0687-02 -- Abbott Ireland,P0687-02 2019 Environmental Liabilities Statement.pdf,https://leap.epa.ie/docs/9c9ccd4c-77ac-42a0-8514-7896507ea8db.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:14:20.000Z,P0687-02 -- Abbott Ireland,Air Monitoring Abbott Ireland 2019.pdf,https://leap.epa.ie/docs/9dadbfe2-4f6d-4007-b66d-2f54e782820a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:14:27.000Z,P0687-02 -- Abbott Ireland,Groundwater Sampling Report Abbott Ireland 2019.pdf,https://leap.epa.ie/docs/d2a146c5-5618-4641-ba32-ab5721db4d0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:43:46.000Z,P0687-02 -- Abbott Ireland,Request 4 - Emergency Plan COVID-19 Pandemic.pdf,https://leap.epa.ie/docs/ef1b16f3-0019-42f5-a30d-93110b386f1d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:43:44.000Z,P0687-02 -- Abbott Ireland,Request 3 - Odour Management Plan - Canteen.pdf,https://leap.epa.ie/docs/957e73d0-c9a6-412b-9b3e-69467ad9894c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:24:32.000Z,P0687-02 -- Abbott Ireland,Fire Water Risk Assessment Report.pdf,https://leap.epa.ie/docs/a1fd8aeb-0c3a-4ba4-a565-44c0df8ddd02.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:14:37.000Z,P0687-02 -- Abbott Ireland,P0687-02 2019 Review and 2020 Forecast.pdf,https://leap.epa.ie/docs/c18b3033-5b3d-4da4-a659-6dc579bdd6f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:47:05.000Z,P0687-02 -- Abbott Ireland,Extraction and Discharge Point Labels.pdf,https://leap.epa.ie/docs/d56c1fac-810c-4bea-9f22-aa7a4676663f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0687-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:33:07.000Z,P0847-01 -- Abbott Ireland,4. EMP2038356.pdf,https://leap.epa.ie/docs/54e0199c-2a75-4db1-8a68-ee24abc5304c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:42:36.000Z,P0847-01 -- Abbott Ireland,Monitoring Abbott Clonmel - IW Request.pdf,https://leap.epa.ie/docs/5daf9028-c8d5-4220-9af0-05be406cb6d2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:18:14.000Z,P0847-01 -- Abbott Ireland,Air Emissions Monitoring Amendment Abbott.pdf,https://leap.epa.ie/docs/8e891b9e-24f5-44ff-bfed-07225eed5d7e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T15:33:51.000Z,P0847-01 -- Abbott Ireland,Noise Request 29-05-20.pdf,https://leap.epa.ie/docs/984f6c0b-a579-4368-abe8-bd4dad2c20fd.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:18:23.000Z,P0847-01 -- Abbott Ireland,EDU_1543 Abbott Vascular Q2 Compliance A2-6 V1.pdf,https://leap.epa.ie/docs/ae378a6c-eee4-47a2-b3b5-056f62e3f954.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:51:04.000Z,P0847-01 -- Abbott Ireland,Firewater Risk Assessment Abbott Vascular.pdf,https://leap.epa.ie/docs/043df78b-b290-4310-a7b2-a5ccc79d3e26.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:55:18.000Z,P0847-01 -- Abbott Ireland,AER_2019_IE_IPC.pdf,https://leap.epa.ie/docs/4294bfde-77dd-4cf6-93a0-d7706bbf6445.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:18:21.000Z,P0847-01 -- Abbott Ireland,EDU_1543 Abbott Vascular Q2 Compliance A2-5 V1.pdf,https://leap.epa.ie/docs/a2c44720-3e00-428d-855a-1744e0022237.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:00:05.000Z,P0847-01 -- Abbott Ireland,Medium Combustion Plant Assessment.xlsx,https://leap.epa.ie/docs/a45697a7-57f3-49c3-a491-422ac8ed030a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:33:08.000Z,P0847-01 -- Abbott Ireland,5. DES Filter changes_April.pdf,https://leap.epa.ie/docs/baa1cec8-7ccb-4767-b0ed-c9b0791565b1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:18:17.000Z,P0847-01 -- Abbott Ireland,EDU_1543 Abbott Vascular Q2 Compliance A2-3 V1.pdf,https://leap.epa.ie/docs/e4409c19-9b32-4461-8863-8b183bda2875.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:18:19.000Z,P0847-01 -- Abbott Ireland,EDU_1543 Abbott Vascular Q2 Compliance A2-4 V1.pdf,https://leap.epa.ie/docs/f728237d-59cb-46a1-a6c1-0b9014c8c062.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:23:58.000Z,P0847-01 -- Abbott Ireland,N2 Noise Submission (Final).pdf,https://leap.epa.ie/docs/b477c3c7-ee99-4c85-9038-d08e47304fa6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:33:02.000Z,P0847-01 -- Abbott Ireland,1. SW Weekly Analysis Q4.pdf,https://leap.epa.ie/docs/d1fccf73-f83b-4d53-bfbd-b8031098b371.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:42:38.000Z,P0847-01 -- Abbott Ireland,P0847-01 Abbott Clonmel LOF.docx.pdf,https://leap.epa.ie/docs/d892fcef-cd7f-4693-b335-1be96b911f88.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:33:03.000Z,P0847-01 -- Abbott Ireland,2. Bund Register Update.pdf,https://leap.epa.ie/docs/d9fd7bf1-f174-49ee-8592-0ebf959bfa5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0847-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:21:15.000Z,P0643-03 -- AbbVie Ireland NL B.V.,EPA CEMS data AbbVIe P0643-03 June 2020.xlsx,https://leap.epa.ie/docs/177fc1fa-3c46-4fd6-9bd2-b4c9b5754c8c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T22:29:04.000Z,P0643-03 -- AbbVie Ireland NL B.V.,EPA MCP Data Abbvie July 2020.pdf,https://leap.epa.ie/docs/35d93bbc-3ab0-497d-a832-050d43a25c08.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:25:04.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Abbvie FWRA Report July 2020.pdf,https://leap.epa.ie/docs/5a0b9192-b7a9-4237-a7a9-f6236dd30fe5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:25:20.000Z,P0643-03 -- AbbVie Ireland NL B.V.,Attachment 1 - AbbVie Site Drainage Plan.pdf,https://leap.epa.ie/docs/618930a0-8c59-4501-9e3a-a24f197ef599.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:36:30.000Z,P0643-03 -- AbbVie Ireland NL B.V.,EPA CEMS data AbbVIe P0643-03 July 2020.xlsx,https://leap.epa.ie/docs/47439fdf-fc11-4e3f-9571-63fba3c36a6a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:25:10.000Z,P0643-03 -- AbbVie Ireland NL B.V.,AbbVie FWRA Tool RA July 2020 -Method 2.xlsx,https://leap.epa.ie/docs/5d0f4045-f1fd-4498-9fe4-d1dee9b206d4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T15:27:32.000Z,P0643-03 -- AbbVie Ireland NL B.V.,AbbVie Response to Jan 2020 Rejection - LR045057.pdf,https://leap.epa.ie/docs/7a1a4a9a-4ea9-4507-bc60-1ea1cf9fd201.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:37:03.000Z,P0643-03 -- AbbVie Ireland NL B.V.,EPA CEMS data AbbVIe P0643-03 May 2020.xlsx,https://leap.epa.ie/docs/9761d8f4-77d1-48b4-bf0c-f259d2a1a5f4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:27:05.000Z,P0643-03 -- AbbVie Ireland NL B.V.,AER 2019_IE_IPC_AbbVie Sligo.pdf,https://leap.epa.ie/docs/7b6dda80-6dbe-4e2b-ac50-40cc54cce481.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:25:07.000Z,P0643-03 -- AbbVie Ireland NL B.V.,AbbVie FWRA Tool RA July 2020 -Method 1.xlsx,https://leap.epa.ie/docs/f53bd445-8e09-497b-960a-95f0d7669dc0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T12:18:17.000Z,P0643-03 -- AbbVie Ireland NL B.V.,ABT-263 API Process RFA 25 Feb 2020.pdf,https://leap.epa.ie/docs/d808ae0b-c511-4dd6-8fa7-c01c9557432e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0643-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T15:07:35.000Z,P1087-01 -- AbbVie Ireland NL B.V.,EPA Letter 15 May.pdf,https://leap.epa.ie/docs/f6dfcced-775b-4db8-bf17-80d3c2f92cef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1087-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T13:39:16.000Z,P0475-01 -- ABEC TECHNOLOGIES EUROPE LIMITED,AER 2019_ABEC Kells_31 Mar 20.pdf,https://leap.epa.ie/docs/e5bf4479-0258-4100-9b43-983d5984b667.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0475-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T12:36:53.000Z,P0477-01 -- Acorn Water Limited,AER summary 2019 11-03-2020.pdf,https://leap.epa.ie/docs/edeb5f59-0a80-44c1-887a-c59b21193162.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0477-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:57:34.000Z,P0452-01 -- Adhesives Research Ireland Limited,Permit April 2019.pdf,https://leap.epa.ie/docs/cb7f23aa-7375-424f-80ff-e4924ab228e0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T12:17:47.000Z,P0452-01 -- Adhesives Research Ireland Limited,Bund Integrity Test 2019 Bund 3 and 4 Rev 2.pdf,https://leap.epa.ie/docs/d5fb479b-6b2c-452e-ab39-4d064738c476.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:43:40.000Z,P0452-01 -- Adhesives Research Ireland Limited,Nov 19 to Jan 20.pdf,https://leap.epa.ie/docs/f605cbe2-850d-4927-ae2d-955f04356ba8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:41:53.000Z,P0452-01 -- Adhesives Research Ireland Limited,Bund Integrity Test 2019 Bund 3 and 4.pdf,https://leap.epa.ie/docs/42147c4b-f54f-469f-9916-b62c654eff9d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:17:22.000Z,P0452-01 -- Adhesives Research Ireland Limited,AER 2019 P0452.pdf,https://leap.epa.ie/docs/63e26ac7-ac7f-48bd-b9f4-b43538a508d6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T23:46:40.000Z,P0452-01 -- Adhesives Research Ireland Limited,May - July 2020.pdf,https://leap.epa.ie/docs/67c1acc9-b8e1-4fd4-9d0c-a1449a8febb6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T14:57:33.000Z,P0452-01 -- Adhesives Research Ireland Limited,Feb to April 20.pdf,https://leap.epa.ie/docs/bcebc598-6d15-4da0-a445-4bacb529e19e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0452-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T12:40:14.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly SW2 - Feb 2020.pdf,https://leap.epa.ie/docs/029d2032-a293-4911-98db-086febf1fdda.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:06:27.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly well water - 19-04893.pdf,https://leap.epa.ie/docs/1784af98-a705-4444-a246-be83f2d3c5be.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:06:31.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly SW2A - 19-04895.pdf,https://leap.epa.ie/docs/34eccdbf-a277-4cac-ba7f-5776e1099231.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T12:40:19.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly well water - Feb 2020.pdf,https://leap.epa.ie/docs/476d6648-8014-4ccb-97cf-a93ee518a9a8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:24:25.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Folder(2020-1-20)0001.pdf,https://leap.epa.ie/docs/4c43b33f-5d29-4d38-b56e-0e0a933a5d66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T21:37:32.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Groundwater Sept 2022.pdf,https://leap.epa.ie/docs/4d19d1f7-9e26-4dcd-b82e-a79bf51db186.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:15:07.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly Storm water.pdf,https://leap.epa.ie/docs/6ea6164c-f39b-46fe-83da-878f767cf0dc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T11:06:33.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly GW -19-04898.pdf,https://leap.epa.ie/docs/ef5da29b-d5ff-4969-a456-7e9ba8da7c0b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
2023-05-15T12:40:13.000Z,P0334-01 -- Adhmaid Cill Na Martra Teoranta,Quarterly GW - Feb 2020.pdf,https://leap.epa.ie/docs/14395038-3684-49ea-aae5-8eeb3eb5aa96.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0334-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=A*&Submit=Browse
