Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2023-05-02T21:50:24.000Z,W0218-01 -- Kings Tree Services Ltd.,King Tree Services AER 2022 Lic No 218,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087325e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0218-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-02T21:30:47.000Z,P0705-02 -- Knockhall Farms Ltd,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087322b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0705-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=K*&Submit=Browse
2023-05-02T21:30:46.000Z,P0617-01 -- Lagan Pigs Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873222.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0617-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-02T21:30:48.000Z,P0800-03 -- Lakeland Dairies,AER 2022 - Lakeland Dairies,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087322f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0800-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-02T21:30:44.000Z,P0515-01 -- Laragan Farms Limited,2022 Laragan Milling AER  26.03.21,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873219.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0515-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-02T08:10:58.000Z,P1159-01 -- Longfield Poultry Unlimited Company,Reminder Email (upcoming due date)  - Reg 10(2)(b)(ii) notice 48,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280872fd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1159-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-02T21:30:44.000Z,P0526-03 -- Luke Bogue Enterprises Ltd,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087321a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0526-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2023-05-02T21:11:15.000Z,P0378-03 -- Quinn Cement Limited,SV26512 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873203.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0378-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:48.000Z,P0739-01 -- Quinn Therm Limited,AER-2022-Mannok Insulation,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087322e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0739-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:21.000Z,P0971-01 -- Martin and Mhairi Dempsey,AER 2022 (PO 971-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873251.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0971-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:20.000Z,P0859-01 -- Martin Jennings Wholesale l;imited,AER Martin Jennings 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873245.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0859-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T12:10:42.000Z,P0571-05 -- Merck Millipore Limited,Notification to Applicant Request for Further Information -LACT0,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873089.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0571-05.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:11:16.000Z,P0450-03 -- Mr Brendan Kiernan,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873208.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0450-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:20.000Z,"P0911-01 -- Mr Eugene Lannon, Bernies Farm",Bernies Farm AER Summary 2022.,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873249.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0911-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:20.000Z,P0912-01 -- Mr Eugene (Hunts Farm),Hunts farm AER summary 2022.,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087324a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0912-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:44.000Z,P0493-01 -- Mr James King,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873218.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0493-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:11:16.000Z,P0451-01 -- Mr Kevin Kiernan,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873209.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0451-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:46.000Z,P0649-01 -- Mr Kevin Kiernan,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873226.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0649-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:47.000Z,P0684-01 -- Mr Kevin Kiernan,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873228.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0684-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:20.000Z,"P0895-01 -- Mr Mark O""Connor",Mark O Connor AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873247.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0895-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:44.000Z,P0481-01 -- Mr Padraig Kiernan,AER Granard 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873217.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0481-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:46.000Z,P0613-01 -- Mr Padraig Kiernan,AER Ballinalee 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873221.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0613-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:47.000Z,P0713-03 -- P. Kiernan Farms (Hodgestown),AER Hodgestown 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087322c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0713-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:18.000Z,P0821-01 -- Mr. Padraig Kiernan,AER Aughaboy 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873241.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0821-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:50:21.000Z,P0968-01 -- MS Patterson Ltd,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873250.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0968-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T21:30:45.000Z,P0556-01 -- Murray Timber (Ballon) Limited,AER PO556 Ballon 2023,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087321c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0556-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2023-05-02T15:50:24.000Z,W0287-01 -- Ormonde Organics Limited,Ormonde Organics AEP2 Q4 2022 Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873128.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0287-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=O*&Submit=Browse
2023-05-02T21:50:20.000Z,P0923-01 -- Paraig Kiely,AER 2022 (P0923-01),https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087324c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0923-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-02T12:50:42.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Newspaper Notice - PD,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808730af.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-02T14:30:49.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Letter to Third Party - Circulation of Register to Local Authori,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808730f1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-02T14:30:49.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,Notification to Planning Authority - Register - LACT00013452,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808730f2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-02T14:30:49.000Z,P0013-06 -- Pfizer Ireland Pharmaceuticals,P0013-06 Pfizer - Licence Register,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808730f3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0013-06.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-02T21:30:48.000Z,P0816-01 -- Green Isle Pastry Limited,P0816-01 - 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873231.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0816-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2023-05-02T21:11:15.000Z,P0314-01 -- Radley Engineering Limited,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808731ff.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0314-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-02T21:50:23.000Z,W0192-03 -- Rilta Environmental Ltd,Env0723.epa,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087325c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-02T21:50:24.000Z,W0192-03 -- Rilta Environmental Ltd,Groundwater Q42022 Monitoring Report W0192-03,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087325d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0192-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-02T21:30:45.000Z,P0572-01 -- Rosderra Farms,AER 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28087321e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0572-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-02T21:11:14.000Z,P0180-02 -- Glanbia Fresh Pork Limited,2022 Aer P0180-02,https://epawebapp.epa.ie/licences/lic_eDMS/090151b2808731fc.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0180-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=R*&Submit=Browse
2023-05-02T21:30:47.000Z,P0658-01 -- Sperrin Galvanisers (Ireland) Limited,P0658-01 2022 AER,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280873227.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0658-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
