Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-05T21:02:11.000Z,W0041-01 -- Shannon Environmental Services Ltd,22-27582-0 - 20220901,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d781.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:02:12.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109324,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d782.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:02:13.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109382,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d783.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:02:14.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109428,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d784.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:02:14.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109489,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d785.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:10:23.000Z,W0041-01 -- Shannon Environmental Services Ltd,Cert109523,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d79e.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:10:23.000Z,W0041-01 -- Shannon Environmental Services Ltd,Full Report Monthly Trade Waste 226081-1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d79f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:10:23.000Z,W0041-01 -- Shannon Environmental Services Ltd,Monthly Effluent Report July 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d7a0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0041-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=E*&Submit=Browse
2022-11-05T21:02:16.000Z,W0281-01 -- Bord Gais Eireann,Limerick July 2022 Groundwater Monitoring Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d787.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0281-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=G*&Submit=Browse
2022-11-05T21:10:23.000Z,W0026-03 -- Laois County Council,SV24152 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d79b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-05T21:10:23.000Z,W0026-03 -- Laois County Council,SV24152 - Licensee Public Response 2,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d79c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-05T21:10:23.000Z,W0026-03 -- Laois County Council,SV24152 - Licensee Public Response,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d79d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0026-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-05T21:10:21.000Z,P0021-02 -- Masonite Ireland,SV23125 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d794.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0021-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-05T21:10:23.000Z,W0044-02 -- Padraig  Thornton Waste Disposal Limited,SV25904 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d7a1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/W0044-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=P*&Submit=Browse
2022-11-05T21:10:22.000Z,P0566-02 -- Electricity Supply Board (Killala),SV25852 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d797.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0566-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
2022-11-05T21:10:23.000Z,P0947-02 -- Staunton Foods Limited,Complaints Log - 29-08-2022 to 05-09-2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28084d79a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0947-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=S*&Submit=Browse
