Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-25T21:11:03.000Z,P0079-03 -- Loctite (Ireland) Limited,22-20642-1 - 20220429 19th April TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852eea.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:03.000Z,P0079-03 -- Loctite (Ireland) Limited,22-21023-1 - 26th April 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852eeb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-21433-1 - 3rd May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852eec.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-22000-1 - 10th May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852eed.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-22530-1 - 17th May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852eee.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-22997-1 - 24th May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852eef.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-23444-1 - 31st May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef0.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-23846-1 - 7th June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef1.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-24277-1 - 14th June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:04.000Z,P0079-03 -- Loctite (Ireland) Limited,22-24757-1 - 21st June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-25233-1 - 28th June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-19793-1 - 20220414 5th April SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-20643-1 - 20220429 19th April SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef6.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-21024-1 - 26th April 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef7.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-21434-1 - 3rd May 2022 SW1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef8.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-21999-1 - 10th May 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ef9.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-22528-1 - 17th May 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852efa.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:11:05.000Z,P0079-03 -- Loctite (Ireland) Limited,22-22994-1 - 24th May 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852efb.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:21:01.000Z,P0079-03 -- Loctite (Ireland) Limited,22-23443-1 - 31st May 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852f05.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:21:03.000Z,P0079-03 -- Loctite (Ireland) Limited,22-23847-1 - 7th June 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852f06.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:21:03.000Z,P0079-03 -- Loctite (Ireland) Limited,22-24758-1 - 21st June 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852f07.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:21:03.000Z,P0079-03 -- Loctite (Ireland) Limited,22-24836-1 - 14th June 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852f08.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:21:03.000Z,P0079-03 -- Loctite (Ireland) Limited,22-25234-1 - 28th June 2022 SW,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852f09.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T14:40:35.000Z,P0959-01 -- Hermitage Pedigree Pigs,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852d5b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0959-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T21:01:47.000Z,P0959-01 -- Hermitage Pedigree Pigs,Director Decision � Licence Surrendered,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ed4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0959-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-25T14:31:03.000Z,P1150-01 -- Longfield Poultry Unlimited Company,Letter from Applicant - Let.epa.251122,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852d48.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1150-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=L*&Submit=Browse
2022-11-25T10:00:19.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Notification to Third Party - EIAR Consultations with PA reminder,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852c2b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T10:00:19.000Z,P1187-01 -- Microsoft Ireland Operations Limited,Letter to Planning - Request for Obvs Reminder LACT0011592,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852c2c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1187-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T15:03:31.000Z,P0215-01 -- Mr John Kiernan,Final Determination,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852d7f.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T12:40:56.000Z,P0215-02 -- Mr John Kiernan,Specified Body Notification - FD Issued - Licence Granted,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852cd2.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T12:40:57.000Z,P0215-02 -- Mr John Kiernan,Final Determination and Notification,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852cd3.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T12:40:57.000Z,P0215-02 -- Mr John Kiernan,Notification to Applicant - Final Determination issued,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852cd4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T12:40:57.000Z,P0215-02 -- Mr John Kiernan,Letter to Third Party - FD Issued - Licence Granted,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852cd5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T14:51:04.000Z,P0215-02 -- Mr John Kiernan,Circulation of Register to Planning Authority,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852d66.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T14:51:04.000Z,P0215-02 -- Mr John Kiernan,Notification to Planning Authority - Register - LACT00012148,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852d67.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T14:51:05.000Z,P0215-02 -- Mr John Kiernan,Register of Licence,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852d68.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0215-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T11:50:24.000Z,P0446-02 -- Mr Michael Monagle,Notification to Applicant - Refund Decision - LACT00012139,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852c92.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T12:00:25.000Z,P0446-02 -- Mr Michael Monagle,P0466-02 Refund Memo - Michael Monagle 1,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ca4.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T12:00:25.000Z,P0446-02 -- Mr Michael Monagle,P0446-02 Decision - Refund Request,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852ca5.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0446-02.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=M*&Submit=Browse
2022-11-25T21:21:04.000Z,P0419-01 -- Conoco Phillips Bantry Bay Terminals Limited,Zenith Bantry Bay IPC GWM Final,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280852f0d.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0419-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=Z*&Submit=Browse
