Item Date,Submitter,Item,Item URL,Submitter URL,Main Page URL
2022-11-26T21:02:27.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-22995-1 - 24th May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853285.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:02:28.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-23445-1 - 31st May 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853286.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:10:39.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-20641-1 - 19th April 2022 TOX,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853296.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:10:39.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-23849-1 - 7th June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853297.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:10:39.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-24279-1 - 14th June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853298.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:10:39.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-24759-1 - 21st June 2022 TOX,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853299.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:10:39.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-24761-1 - 21st June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085329a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:10:39.000Z,P0078-01 -- Loctite (Ireland) Ltd.(Ballyfermot),22-25230-1 - 28th June 2022 TE,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085329b.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0078-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:02:29.000Z,P0079-03 -- Loctite (Ireland) Limited,22-22532-1 - 20220719,https://epawebapp.epa.ie/licences/lic_eDMS/090151b280853287.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P0079-03.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=H*&Submit=Browse
2022-11-26T21:02:32.000Z,P1051-01 -- North Cork Co Operative Limited,ERF 6.2A EMR NCC September 26th 2022,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085328a.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
2022-11-26T21:10:39.000Z,P1051-01 -- North Cork Co Operative Limited,SV25965 - Licensee Report,https://epawebapp.epa.ie/licences/lic_eDMS/090151b28085329c.pdf,https://epawebapp.epa.ie/licences/lic_eDMS/rss/P1051-01.xml,https://epawebapp.epa.ie/terminalfour/ippc/ippc-search.jsp?name=N*&Submit=Browse
